1.0,1.0,0.5873337736860409
1.0,1.0,0.6663708549969543
1.0,0.0,0.3339124948419389
1.0,0.0,0.4277304837714031
1.0,1.0,0.7559096717474273
1.0,0.0,0.35032647334106365
1.0,1.0,0.7065553212146835
1.0,0.0,0.34853155289363785
1.0,1.0,0.5716738406104462
1.0,0.0,0.40825427276725396
1.0,0.0,0.4731234376424371
1.0,0.0,0.43711410739382206
1.0,1.0,0.6545606679756709
1.0,0.0,0.47788602327132923
1.0,0.0,0.28968799449811916
1.0,0.0,0.3159651868260493
1.0,1.0,0.5719454325313796
1.0,1.0,0.5308237878369577
1.0,0.0,0.24602328775562987
1.0,1.0,0.546510428420927
1.0,0.0,0.2896639031467057
1.0,0.0,0.46334069434066616
1.0,1.0,0.5688993562362914
1.0,0.0,0.4814287806759301
1.0,1.0,0.7178821146244773
1.0,1.0,0.6342208371342458
1.0,1.0,0.5583626960274934
1.0,1.0,0.5445586697791498
1.0,1.0,0.6236919426199267
1.0,1.0,0.6756064422905707
1.0,1.0,0.6593706584432033
1.0,0.0,0.4633683779088071
1.0,1.0,0.7323817311769045
1.0,0.0,0.4449662764919236
1.0,1.0,0.7819711755066486
1.0,1.0,0.5952229501266489
1.0,1.0,0.6198771988874335
1.0,1.0,0.6180010536524428
1.0,1.0,0.7663488931198101
1.0,1.0,0.6072365221076863
1.0,0.0,0.4745464291766225
1.0,1.0,0.6057113849618303
1.0,1.0,0.6903865337008473
1.0,0.0,0.42139503281803065
1.0,1.0,0.7814162538923889
1.0,1.0,0.7915819175775951
1.0,1.0,0.6233730513567897
1.0,0.0,0.47680330573930363
1.0,0.0,0.4528082310570319
1.0,0.0,0.40241869312586864
1.0,0.0,0.3431974750633266
1.0,1.0,0.562178060863191
1.0,1.0,0.5946043752861776
1.0,1.0,0.5821495512801101
1.0,0.0,0.3126874278802749
1.0,1.0,0.7302322612073968
1.0,1.0,0.5797854307503493
1.0,1.0,0.6431754269740262
1.0,1.0,0.6191678394864767
1.0,0.0,0.35338078711014975
1.0,1.0,0.7626656518981637
1.0,1.0,0.6929800036442171
1.0,1.0,0.6830915203439534
1.0,1.0,0.6820873622260596
1.0,1.0,0.5247708310492872
1.0,1.0,0.5721609963227303
1.0,1.0,0.6032790905267524
1.0,0.0,0.4193861670262392
1.0,1.0,0.6680823229517164
1.0,1.0,0.7011736008773226
1.0,1.0,0.6294573098849683
1.0,1.0,0.6591414266369197
1.0,1.0,0.7453454787507573
1.0,0.0,0.4074516247386947
1.0,0.0,0.31575074618426835
1.0,1.0,0.5596148073412331
1.0,1.0,0.6165838550531798
1.0,1.0,0.5
1.0,0.0,0.4460122223789534
1.0,1.0,0.4935405737266975
1.0,1.0,0.6506057290588535
1.0,1.0,0.7592864511385363
1.0,1.0,0.5929990072297839
1.0,1.0,0.5371896021228179
1.0,1.0,0.7212685863632384
1.0,0.0,0.23908466952534135
1.0,0.0,0.4565382669352306
1.0,1.0,0.5943920157192958
1.0,1.0,0.5352616678427812
1.0,0.0,0.3987572950430078
1.0,0.0,0.3764575627556358
1.0,1.0,0.6711150011510961
1.0,1.0,0.5086101300297914
1.0,1.0,0.5
1.0,1.0,0.7476464761055155
1.0,0.0,0.33345765938533145
1.0,0.0,0.2091798277089406
1.0,1.0,0.5675789242943953
1.0,0.0,0.2077906483066167
1.0,0.0,0.4471594838223708
1.0,1.0,0.6521369056544106
1.0,1.0,0.5329175051951325
1.0,1.0,0.661839312211169
1.0,1.0,0.5697123662203726
1.0,1.0,0.5865575782377211
1.0,1.0,0.7130470547185904
1.0,0.0,0.446392958832288
1.0,1.0,0.610834822239574
1.0,1.0,0.7269476331485506
1.0,1.0,0.7413653834363524
1.0,1.0,0.5232891402001558
1.0,1.0,0.693738211846652
1.0,1.0,0.7535444662063374
1.0,0.0,0.3802503415304002
1.0,0.0,0.4431600890509282
1.0,0.0,0.29732157094911804
1.0,1.0,0.5
1.0,1.0,0.7054403263161649
1.0,0.0,0.28166305330868185
1.0,0.0,0.3131333619158347
1.0,1.0,0.5189563274103052
1.0,0.0,0.4670016834338006
1.0,1.0,0.742284820004926
1.0,1.0,0.5742892143073667
1.0,0.0,0.35832397590963017
1.0,1.0,0.714984326135937
1.0,1.0,0.6915129333304718
1.0,0.0,0.4048877664269223
1.0,1.0,0.4780883407835065
1.0,1.0,0.7174825396360056
1.0,1.0,0.8406062072720905
1.0,1.0,0.718472409489649
1.0,1.0,0.6156105887499411
1.0,1.0,0.7055071151649998
1.0,1.0,0.8233195101292432
1.0,1.0,0.8125319610564447
1.0,1.0,0.7826729769544244
1.0,1.0,0.7115706787449096
1.0,1.0,0.7567550579697019
1.0,0.0,0.2958910998650421
1.0,0.0,0.37049723166747267
1.0,1.0,0.6178460934720365
1.0,0.0,0.46624083025467344
1.0,1.0,0.7469239534669823
1.0,1.0,0.4786002201138778
1.0,1.0,0.6097780672586753
1.0,1.0,0.6464407293751655
1.0,0.0,0.43270377854315023
1.0,1.0,0.5402163806318098
1.0,1.0,0.5889863878844682
1.0,1.0,0.6496507607539855
1.0,1.0,0.6649119015934869
1.0,1.0,0.5989281427638309
1.0,1.0,0.5333108145870112
1.0,0.0,0.46467000449287577
1.0,0.0,0.3290520520652691
1.0,1.0,0.5776827435551004
1.0,1.0,0.6697586922755208
1.0,1.0,0.7205965752321322
1.0,1.0,0.6693207523495787
1.0,1.0,0.6598330158895546
1.0,1.0,0.6854409930410014
1.0,1.0,0.7547757567267178
1.0,1.0,0.5627381182293848
1.0,0.0,0.2621582013340575
1.0,1.0,0.5658651238017264
1.0,1.0,0.7252938126938437
1.0,1.0,0.6434150851331518
1.0,1.0,0.5
1.0,1.0,0.7230159590067601
1.0,1.0,0.5195246369451245
1.0,1.0,0.6789302122149664
1.0,1.0,0.6496057095916282
1.0,1.0,0.563639812237889
1.0,0.0,0.35150899152984866
1.0,1.0,0.5635632990396673
1.0,1.0,0.8005551135284333
1.0,1.0,0.6448363400236954
1.0,1.0,0.698727831669212
1.0,1.0,0.6177581258863247
1.0,1.0,0.555326576297226
1.0,1.0,0.5137913807196312
1.0,1.0,0.6685151359601439
1.0,1.0,0.5991908000162617
1.0,0.0,0.4076259976451667
1.0,0.0,0.30136244228422876
1.0,1.0,0.6580101149841749
1.0,1.0,0.6647232112214128
1.0,0.0,0.3926489332911622
1.0,0.0,0.38354015269558456
1.0,1.0,0.7199451148325345
1.0,0.0,0.29355714282097445
1.0,0.0,0.1704674926690235
1.0,1.0,0.5119448036177747
1.0,1.0,0.5729506363297615
1.0,1.0,0.6615612323753872
1.0,0.0,0.3351486297490338
1.0,1.0,0.6095870381013639
1.0,1.0,0.7304167675043357
1.0,1.0,0.5962335524459972
1.0,1.0,0.5896365523532822
1.0,1.0,0.5606988917894589
1.0,1.0,0.5666272162168596
1.0,1.0,0.5
1.0,0.0,0.4521572642429326
1.0,1.0,0.6509039156160041
1.0,1.0,0.6955496415746824
1.0,1.0,0.5
1.0,1.0,0.6014902629194864
1.0,1.0,0.5198179244125619
1.0,1.0,0.594189090601669
1.0,1.0,0.5352932942612854
1.0,1.0,0.684601270005922
1.0,1.0,0.6750481213489687
1.0,1.0,0.6263652551597517
1.0,1.0,0.5390980867025261
1.0,1.0,0.5500857795476988
1.0,0.0,0.3100281334967075
1.0,1.0,0.5070038219385706
1.0,1.0,0.6519742855857604
1.0,0.0,0.4260188607527032
1.0,1.0,0.7788192061146599
1.0,1.0,0.5394035076047002
1.0,1.0,0.5966843271749844
1.0,1.0,0.609464673275844
1.0,1.0,0.6627352823074625
1.0,1.0,0.6589134024968216
1.0,1.0,0.7688386846213205
1.0,1.0,0.6540412426835678
1.0,1.0,0.5530263833277038
1.0,1.0,0.6887011607180592
1.0,0.0,0.3647123502226407
1.0,1.0,0.6563780558143905
1.0,1.0,0.5877120013223891
1.0,1.0,0.7666545282951923
1.0,1.0,0.529432566075178
1.0,1.0,0.6137765062448587
1.0,1.0,0.6522329910681045
1.0,1.0,0.6419659509974912
1.0,0.0,0.3418628209806897
1.0,1.0,0.5498378778497977
1.0,0.0,0.14859183290509811
1.0,0.0,0.37416418753663405
1.0,0.0,0.4462475298036537
1.0,0.0,0.3565506874767851
1.0,0.0,0.4752778470741021
1.0,1.0,0.6142126346738479
1.0,1.0,0.6015352057568645
1.0,0.0,0.3978551039418597
1.0,0.0,0.42931341875584667
1.0,0.0,0.22080574975964928
1.0,1.0,0.744190292733244
1.0,1.0,0.7895388851157782
1.0,0.0,0.477236846210292
1.0,1.0,0.4921676910985655
1.0,1.0,0.7554429566845969
1.0,0.0,0.46389672326979914
1.0,1.0,0.691012058717177
1.0,1.0,0.6505683881013727
1.0,1.0,0.6223311820270016
1.0,0.0,0.2704566389084939
1.0,0.0,0.38194785524516445
1.0,1.0,0.7248308728974825
1.0,1.0,0.518836969585892
1.0,0.0,0.3418607143060435
1.0,1.0,0.4924972205680864
1.0,1.0,0.5508079003264454
1.0,0.0,0.44788157893399067
1.0,1.0,0.6393579167222772
1.0,0.0,0.3819827244468843
1.0,0.0,0.2988455334876428
1.0,0.0,0.3641140296018014
1.0,1.0,0.5760059068409636
1.0,1.0,0.7868604984922537
1.0,1.0,0.57713442758269
1.0,0.0,0.4497827682919933
1.0,1.0,0.7365378356606854
1.0,1.0,0.6793796056518708
1.0,1.0,0.7962856687112042
1.0,0.0,0.3798664227053383
1.0,1.0,0.574167751334712
1.0,1.0,0.4863350659158438
1.0,1.0,0.6675960200521369
1.0,1.0,0.5607370022298865
1.0,0.0,0.3993645413197165
1.0,1.0,0.6632312849106097
1.0,1.0,0.5471804375304681
1.0,1.0,0.5926038880206226
1.0,1.0,0.7691481890817716
1.0,1.0,0.5149139780118202
1.0,1.0,0.5075109773114108
1.0,1.0,0.7408691550214469
1.0,1.0,0.7807263355826457
1.0,0.0,0.4558632008835921
1.0,1.0,0.6220056536892421
1.0,1.0,0.6343947746720596
1.0,1.0,0.5574541125866235
1.0,0.0,0.2115013397408351
1.0,1.0,0.5183388693529144
1.0,1.0,0.5983217742403824
1.0,0.0,0.4578857174141657
1.0,0.0,0.35701228434053894
1.0,1.0,0.6778607996559938
1.0,0.0,0.311170442622005
1.0,1.0,0.574085200991998
1.0,0.0,0.4370404396626663
1.0,1.0,0.5982655815088891
1.0,0.0,0.4390981845857019
1.0,1.0,0.5229761998065814
1.0,0.0,0.40446656256430785
1.0,0.0,0.251492606214884
1.0,1.0,0.6655729118178431
1.0,0.0,0.3856181213006874
1.0,1.0,0.6470277286781386
1.0,0.0,0.3553004940222835
1.0,0.0,0.331154584459406
1.0,0.0,0.45324419431902285
1.0,1.0,0.6850634828576426
1.0,1.0,0.7162088099188287
1.0,1.0,0.7112959855905002
1.0,1.0,0.5602837814638186
1.0,1.0,0.5555471575118811
1.0,0.0,0.46288749003567725
1.0,1.0,0.7607389381691684
1.0,1.0,0.6368271015755492
1.0,1.0,0.6366912141345713
1.0,1.0,0.6496572164642989
1.0,1.0,0.6635258212447085
1.0,1.0,0.5544558777242089
1.0,1.0,0.5740335416311904
1.0,0.0,0.3844545325846001
1.0,1.0,0.5759044364507779
1.0,1.0,0.6765068099577679
1.0,1.0,0.6560153113730751
1.0,0.0,0.37571908685735467
1.0,1.0,0.6342246070683386
1.0,1.0,0.5928629588696978
1.0,1.0,0.6125210699475727
1.0,1.0,0.634560995108248
1.0,1.0,0.5
1.0,1.0,0.5964924757331757
1.0,0.0,0.22305566636604982
1.0,0.0,0.22991504502341137
1.0,1.0,0.6690551999090638
1.0,1.0,0.5425543503031836
1.0,1.0,0.6355462608956961
1.0,1.0,0.6669463158756048
1.0,1.0,0.6480990584909263
1.0,1.0,0.5541479236147644
1.0,1.0,0.6623683266146156
1.0,1.0,0.6596908177926073
1.0,1.0,0.48881246998014966
1.0,1.0,0.7743516589085756
1.0,1.0,0.5802146561173005
1.0,1.0,0.7040975383446066
1.0,0.0,0.41294913974441505
1.0,1.0,0.6417825944396487
1.0,1.0,0.640472193898644
1.0,1.0,0.5594925271371152
1.0,1.0,0.7001097836802531
1.0,1.0,0.7389765349372068
1.0,1.0,0.6675575319172941
1.0,1.0,0.6883577110121324
1.0,1.0,0.7984563713131717
1.0,1.0,0.5498989350682271
1.0,1.0,0.708815554533888
1.0,1.0,0.6337837035300911
1.0,0.0,0.4557303579053699
1.0,1.0,0.5699280932235752
1.0,0.0,0.3909517167913051
1.0,1.0,0.5455815077359656
1.0,1.0,0.7066015261019409
1.0,0.0,0.3423549532616956
1.0,0.0,0.4534659214225343
1.0,1.0,0.727148829271519
1.0,1.0,0.6372089735397366
1.0,0.0,0.294202814410774
1.0,1.0,0.5123697834729791
1.0,1.0,0.5277900135885941
1.0,1.0,0.6444033581900939
1.0,1.0,0.6194312436708916
1.0,1.0,0.5952565644133203
1.0,1.0,0.7179625282287431
1.0,1.0,0.6944012192631023
1.0,1.0,0.8437445540756148
1.0,0.0,0.42455113439588243
1.0,1.0,0.5162089296378928
1.0,1.0,0.6468701731642159
1.0,1.0,0.6733689249523679
1.0,1.0,0.6357060735476023
1.0,1.0,0.5678102055921076
1.0,1.0,0.7496936884624894
1.0,0.0,0.2839530324510536
1.0,0.0,0.38341347033317213
1.0,1.0,0.5422835953629367
1.0,1.0,0.6475283210611111
1.0,1.0,0.6200652013162626
1.0,1.0,0.5829894246751681
1.0,0.0,0.31632656284998995
1.0,0.0,0.35548736131336683
1.0,1.0,0.5713333646244376
1.0,0.0,0.42606434306839513
1.0,1.0,0.672399814476579
1.0,0.0,0.3980299502934037
1.0,0.0,0.42464237195058946
1.0,1.0,0.609386619063385
1.0,1.0,0.5123106260322813
1.0,0.0,0.4297772297797297
1.0,0.0,0.4619449816564548
1.0,0.0,0.4319961398619017
1.0,1.0,0.6907669281929502
1.0,0.0,0.30916376929445694
1.0,1.0,0.7243028241701387
1.0,1.0,0.6077125801079551
1.0,1.0,0.6279164057750696
1.0,0.0,0.24904801372600557
1.0,0.0,0.4691055203775466
1.0,1.0,0.5713973288820926
1.0,1.0,0.5388407736025314
1.0,1.0,0.5
1.0,0.0,0.3479040215556536
1.0,1.0,0.6980592854131956
1.0,1.0,0.5964987573600322
1.0,1.0,0.6380910268751853
1.0,1.0,0.636376136923161
1.0,1.0,0.7040029099221063
1.0,1.0,0.644963409543803
1.0,1.0,0.5726102258676287
1.0,1.0,0.8468531097344224
1.0,0.0,0.3483355602879643
1.0,1.0,0.5
1.0,1.0,0.6294935298467049
1.0,0.0,0.4365523940040038
1.0,0.0,0.413957277336607
1.0,1.0,0.5650878982727738
1.0,1.0,0.6513138286466937
1.0,1.0,0.7557538023559692
1.0,1.0,0.6474135818768801
1.0,1.0,0.713042053505183
1.0,1.0,0.7442766714276023
1.0,0.0,0.4213729447260364
1.0,1.0,0.5438403066486356
1.0,0.0,0.37780644292229437
1.0,0.0,0.3967301522623153
1.0,1.0,0.5569241106070374
1.0,1.0,0.5361615905017939
1.0,0.0,0.3577231025790483
1.0,1.0,0.6850487988349221
1.0,0.0,0.4513580293466795
1.0,1.0,0.5650852477692899
1.0,1.0,0.5141957482022474
1.0,1.0,0.5265047066532001
1.0,0.0,0.41595122991476935
1.0,0.0,0.47760178442723483
1.0,1.0,0.6424408294698893
1.0,0.0,0.42492239567861156
1.0,1.0,0.5331927112649866
1.0,0.0,0.2540243990410079
1.0,0.0,0.3991451085634244
1.0,0.0,0.45889962381262744
1.0,1.0,0.5420971797548313
1.0,0.0,0.330722501220165
1.0,0.0,0.36526875325194225
1.0,0.0,0.4075962701163921
1.0,1.0,0.6156546040813544
1.0,0.0,0.4364098745093842
1.0,0.0,0.4524618864817432
1.0,1.0,0.8133181621175666
1.0,1.0,0.6526480967400771
1.0,1.0,0.5649440329562943
1.0,1.0,0.6233796472451713
1.0,1.0,0.6476584218969266
1.0,1.0,0.7339333538732457
1.0,1.0,0.49364655826799286
1.0,1.0,0.5370834493296831
1.0,1.0,0.6978302509996039
1.0,1.0,0.7300843029241659
1.0,1.0,0.6285333598468296
1.0,1.0,0.6454757909420188
1.0,1.0,0.5
1.0,0.0,0.29668102201744684
1.0,1.0,0.6911797941587863
1.0,1.0,0.5334552041197758
1.0,1.0,0.5635815419472762
1.0,1.0,0.5821602195779706
1.0,0.0,0.4341950690892137
1.0,1.0,0.8460197805071259
1.0,1.0,0.48173939118460973
1.0,0.0,0.4551023937269592
1.0,0.0,0.3746933806804464
1.0,1.0,0.7367368259877608
1.0,1.0,0.7151525703689532
1.0,0.0,0.28377231123211943
1.0,1.0,0.5451837280244093
1.0,1.0,0.7227030770235634
1.0,0.0,0.378943094126548
1.0,1.0,0.5941597882833177
1.0,1.0,0.6836905616844862
1.0,1.0,0.6386153818165643
1.0,1.0,0.712995677369711
1.0,0.0,0.45063659938798145
1.0,0.0,0.16472845429103333
1.0,0.0,0.311296488266085
1.0,1.0,0.4879663119765772
1.0,0.0,0.4060230051195773
1.0,1.0,0.5879477602490298
1.0,1.0,0.512219625202065
1.0,1.0,0.5502497311164701
1.0,1.0,0.5655655191807475
1.0,1.0,0.5950050502515818
1.0,1.0,0.6331486958023086
1.0,1.0,0.5423135806876073
1.0,1.0,0.6340935825159608
1.0,1.0,0.7638263416146645
1.0,0.0,0.4595693926015786
1.0,1.0,0.7604407545930294
1.0,1.0,0.7109451331449975
1.0,1.0,0.6901452071121942
1.0,1.0,0.4873890166348137
1.0,1.0,0.6409135849657305
1.0,1.0,0.5669441850223504
1.0,1.0,0.6868376163718957
1.0,1.0,0.5720196584303486
1.0,1.0,0.5903360844897646
1.0,1.0,0.6452444490739343
1.0,1.0,0.5433700550886286
1.0,1.0,0.6533094862993725
1.0,1.0,0.751251755381902
1.0,1.0,0.8272175191368492
1.0,1.0,0.5559996813503577
1.0,0.0,0.4017337138430159
1.0,1.0,0.5365674514808594
1.0,1.0,0.7635664146866794
1.0,1.0,0.6661297762708926
1.0,0.0,0.34910419782351815
1.0,1.0,0.7341452824358816
1.0,1.0,0.6044555578475346
1.0,1.0,0.5236990458194334
1.0,1.0,0.5949333119845446
1.0,1.0,0.8289076306202304
1.0,1.0,0.7174492534095775
1.0,1.0,0.565709425431101
1.0,1.0,0.6889811418406552
1.0,1.0,0.6490783982509325
1.0,0.0,0.45018124271503085
1.0,1.0,0.7211989475170412
1.0,1.0,0.581757882146746
1.0,0.0,0.3907760207157821
1.0,1.0,0.6448618797888312
1.0,1.0,0.6124090172229224
1.0,1.0,0.52138687152879
1.0,1.0,0.6802099730284565
1.0,1.0,0.6072156707486934
1.0,1.0,0.5115091039570018
1.0,1.0,0.6911873645779781
1.0,0.0,0.2922853797507642
1.0,1.0,0.6005175182577256
1.0,1.0,0.6386829053784695
1.0,1.0,0.684250511024156
1.0,1.0,0.49220726990631886
1.0,1.0,0.6580554656920795
1.0,1.0,0.7407639516166138
1.0,1.0,0.7622584247781158
1.0,1.0,0.6939542384029167
1.0,1.0,0.6908331602822565
1.0,1.0,0.5857077225467768
1.0,1.0,0.6301855883905695
1.0,1.0,0.6396206586394044
1.0,1.0,0.788628920504165
1.0,1.0,0.6856061408690729
1.0,1.0,0.6972440296534607
1.0,0.0,0.431898563408482
1.0,1.0,0.5428719421019593
1.0,1.0,0.649235802691855
1.0,0.0,0.47423743186469636
1.0,1.0,0.7875310624081762
1.0,0.0,0.458239478342997
1.0,1.0,0.6363482815330658
1.0,1.0,0.5833302887478452
1.0,1.0,0.7249869871883247
1.0,1.0,0.5341674916184254
1.0,1.0,0.7585213858670375
1.0,1.0,0.7654192487463581
1.0,1.0,0.7058088140359573
1.0,1.0,0.5714551765896239
1.0,0.0,0.42940720135825133
1.0,1.0,0.7509416273517817
1.0,1.0,0.7712949153055823
1.0,1.0,0.6173094402715912
1.0,0.0,0.40535273687258694
1.0,0.0,0.2997932711029922
1.0,0.0,0.43873333130612857
1.0,0.0,0.21746964086773288
1.0,1.0,0.6382908082068596
1.0,1.0,0.7277599448134783
1.0,1.0,0.6197904680261199
1.0,1.0,0.5362534920938969
0.0,0.0,0.3134587263393665
0.0,0.0,0.3554548315958658
0.0,0.0,0.1310785783883344
0.0,0.0,0.32115354408104746
0.0,0.0,0.23933303491448518
0.0,1.0,0.6095172264967157
0.0,1.0,0.4899889120698252
0.0,0.0,0.45377627457121394
0.0,1.0,0.5272399587829075
0.0,1.0,0.8079506398006481
0.0,0.0,0.45267782300818676
0.0,1.0,0.8078293028737588
0.0,1.0,0.594597431001759
0.0,1.0,0.6704034220525885
0.0,0.0,0.36505761519412155
0.0,1.0,0.6108695848344621
0.0,0.0,0.2895526315856106
0.0,0.0,0.008302400412120431
0.0,1.0,0.8274127503988545
0.0,1.0,0.713607527569963
0.0,1.0,0.5221110446867295
0.0,1.0,0.6386908316273792
0.0,0.0,0.4730685552000485
0.0,0.0,0.15701661035586933
0.0,0.0,0.36848096036024874
0.0,0.0,0.35149338688367565
0.0,0.0,0.3723358264813363
0.0,1.0,0.5161531105222849
0.0,0.0,0.2755782712101148
0.0,0.0,0.41634837154806337
0.0,0.0,0.4385240254230959
0.0,0.0,0.19618891902791197
0.0,1.0,0.7618520018992966
0.0,1.0,0.5844820829857104
0.0,1.0,0.6685803511710637
0.0,1.0,0.4817979245403216
0.0,0.0,0.44678811473347835
0.0,1.0,0.6466728599928643
0.0,1.0,0.6428572969525754
0.0,0.0,0.3629558454647827
0.0,0.0,0.4225035890470693
0.0,1.0,0.6478544346848298
0.0,1.0,0.630584823444656
0.0,0.0,0.3868964665011211
0.0,1.0,0.665333538578477
0.0,1.0,0.5564753259587781
0.0,1.0,0.519452596040431
0.0,1.0,0.5410995364610361
0.0,1.0,0.5269727487452661
0.0,1.0,0.5717335069009455
0.0,0.0,0.3527988904556219
0.0,0.0,0.29261138196481706
0.0,0.0,0.19390280712626284
0.0,0.0,0.3428436446721849
0.0,1.0,0.7113026196960683
0.0,1.0,0.6783535363424913
0.0,1.0,0.5784843491013327
0.0,1.0,0.5980858248419869
0.0,1.0,0.641187238357302
0.0,1.0,0.5522115776776642
0.0,1.0,0.5750326200537188
0.0,1.0,0.6758645918117385
0.0,0.0,0.14543374499320322
0.0,0.0,0.34944145288911577
0.0,0.0,0.41909568579260137
0.0,1.0,0.7852085893752041
0.0,1.0,0.8126715673877672
0.0,0.0,0.34083953332040023
0.0,0.0,0.25415538485603484
0.0,0.0,0.32153984983967776
0.0,1.0,0.6088086885237279
0.0,0.0,0.41702644479158435
0.0,0.0,0.3195794326398708
0.0,1.0,0.5571926683312752
0.0,1.0,0.5671703639528143
0.0,0.0,0.3168470024095675
0.0,0.0,0.38701337897939275
0.0,1.0,0.6927746557081278
0.0,0.0,0.4200646879812914
0.0,0.0,0.47033246921902166
0.0,0.0,0.3851460348208764
0.0,0.0,0.2685590657637819
0.0,1.0,0.6440869642126934
0.0,0.0,0.4028302597552885
0.0,0.0,0.468240711138592
0.0,1.0,0.5304762810529446
0.0,0.0,0.2917672723901471
0.0,0.0,0.17972624877480237
0.0,1.0,0.7804005117778977
0.0,0.0,0.43307535250463386
