1.0,0.0,0.3884531111527593
1.0,1.0,0.6690634562636285
1.0,1.0,0.8786578868213564
1.0,1.0,0.8089391821610061
1.0,1.0,0.514097428254749
1.0,1.0,0.7901925753742955
1.0,1.0,0.8023776532120369
1.0,0.0,0.3906320933234435
1.0,1.0,0.5151861474567585
1.0,1.0,0.7147887370894607
1.0,1.0,0.6978210137955628
1.0,0.0,0.47970583467684297
1.0,1.0,0.6312270622189488
1.0,1.0,0.9541605393208125
1.0,1.0,0.7350757389537238
1.0,1.0,0.9000488129168104
1.0,1.0,0.7270296855989516
1.0,0.0,0.3516700867484892
1.0,0.0,0.42167456331523234
1.0,0.0,0.44026072829153495
1.0,0.0,0.2837704765754269
1.0,1.0,0.5268647461033426
1.0,1.0,0.670338030321916
1.0,1.0,0.7532079783663796
1.0,1.0,0.7718089032761989
1.0,1.0,0.9541907477839082
1.0,1.0,0.7030254158824576
1.0,1.0,0.8567902913843285
1.0,1.0,0.7571415459789461
1.0,1.0,0.968579861608255
1.0,1.0,0.9004664846492728
1.0,1.0,0.9139770769920925
1.0,1.0,0.7775631583408483
1.0,1.0,0.9204972335254721
1.0,1.0,0.7147909796916052
1.0,0.0,0.5092823151583222
1.0,0.0,0.47661597728698507
1.0,0.0,0.4466010035096942
1.0,1.0,0.9102703748971065
1.0,1.0,0.9399525997749255
1.0,0.0,0.20400271158743638
1.0,0.0,0.175356781616448
1.0,1.0,0.8949527886184376
1.0,1.0,0.6910145708352732
1.0,1.0,0.848906448656007
1.0,1.0,0.7149360810638963
1.0,1.0,0.67489844749771
1.0,1.0,0.9165796514476146
1.0,1.0,0.724213603699063
1.0,1.0,0.85538557538956
1.0,1.0,0.7420249109171558
1.0,1.0,0.7692260282750304
1.0,1.0,0.8199344158484247
1.0,1.0,0.8114191453762237
1.0,0.0,0.3827094974440292
1.0,1.0,0.8843994086792288
1.0,1.0,0.9525124332566761
1.0,1.0,0.8187655260012237
1.0,1.0,0.7809380187747964
1.0,1.0,0.7682016586261989
1.0,1.0,0.7247718346453982
1.0,1.0,0.8473197939893944
1.0,1.0,0.6023656415017885
1.0,1.0,0.8075263434546648
1.0,1.0,0.694143287057377
1.0,1.0,0.9194170075365121
1.0,1.0,0.7956279934488502
1.0,1.0,0.8212200096430307
1.0,1.0,0.9841915732214016
1.0,1.0,0.563925418355754
1.0,1.0,0.7792617791629074
1.0,1.0,0.9583847956780234
1.0,1.0,0.8317881952563773
1.0,1.0,0.915188621799291
1.0,1.0,0.8852141816673038
1.0,1.0,0.7376494908173018
1.0,1.0,0.538174609718471
1.0,0.0,0.3926447948272582
1.0,1.0,0.8542376921315448
1.0,1.0,0.8657322443105272
1.0,1.0,0.8246346367957125
1.0,1.0,0.7070875416318986
1.0,1.0,0.8460472482497119
1.0,1.0,0.6762509185952084
1.0,1.0,0.8500297333766516
1.0,1.0,0.6332003688791018
1.0,1.0,0.6166308764720686
1.0,1.0,0.6581066081933623
1.0,1.0,0.8871481416972435
1.0,1.0,0.5797352225333294
1.0,1.0,0.8594015109598196
1.0,1.0,0.8478689159272956
1.0,1.0,0.6657855227590851
1.0,1.0,0.8244964307945148
1.0,1.0,0.8955090257840342
1.0,1.0,0.9400835705432173
1.0,0.0,0.3862729742448015
1.0,1.0,0.7080041819798146
1.0,1.0,0.7400241587816276
1.0,1.0,0.9497302403927821
1.0,1.0,0.9746842224020462
1.0,1.0,0.8087122543945023
1.0,1.0,0.9728577846927756
1.0,1.0,0.9374374490521521
1.0,1.0,0.8486037597478359
1.0,1.0,0.849167382140082
1.0,0.0,0.3198207752688842
1.0,0.0,0.3935758504420668
1.0,1.0,0.8104539887868878
1.0,1.0,0.714675734787436
1.0,0.0,0.4277319247750718
1.0,0.0,0.3928729247588826
1.0,1.0,0.8564865334928417
1.0,0.0,0.40231502008269476
1.0,0.0,0.2152489354086237
1.0,1.0,0.6664036459312923
1.0,1.0,0.591760231167631
1.0,1.0,0.958503236721926
1.0,1.0,0.9461902139436341
1.0,1.0,0.7725522166891855
1.0,1.0,0.7998720873208388
1.0,1.0,0.9492703121178078
1.0,1.0,0.8408020459886346
1.0,1.0,0.6097880987833144
1.0,1.0,0.9376943967190655
1.0,0.0,0.4068710222608017
1.0,1.0,0.5347218003699182
1.0,1.0,0.6603341639692577
1.0,1.0,0.5906029698104427
1.0,1.0,0.827905162858036
1.0,1.0,0.9294751346465605
1.0,1.0,0.8618575398496204
1.0,1.0,0.86649544032914
1.0,1.0,0.9103089619091775
1.0,1.0,0.7993230007083627
1.0,1.0,0.9565593437267618
1.0,1.0,0.9231354422884547
1.0,1.0,0.8659504368854086
1.0,1.0,0.6949328653817862
1.0,1.0,0.7658475037958946
1.0,1.0,0.8989336736349005
1.0,1.0,0.856000866533406
1.0,1.0,0.6852998267391928
1.0,1.0,0.9300194258798629
1.0,1.0,0.8294214310221798
1.0,1.0,0.6963779095215066
1.0,1.0,0.8394153399934124
1.0,1.0,0.8277970884188255
1.0,1.0,0.7704319977701862
1.0,1.0,0.8120625956824086
1.0,1.0,0.7274548224130336
1.0,1.0,0.859525024376673
1.0,1.0,0.932004900912728
1.0,0.0,0.36497129199353745
1.0,1.0,0.8043417652677353
1.0,1.0,0.7127583228976468
1.0,1.0,0.9208681258902252
1.0,1.0,0.5242937487249816
1.0,1.0,0.7817350039198117
1.0,1.0,0.8348107721321877
1.0,1.0,0.7169948390168144
1.0,0.0,0.5
1.0,1.0,0.7589901332007025
1.0,0.0,0.20728194196204086
1.0,1.0,0.8648689835661615
1.0,1.0,0.6565734685204287
1.0,1.0,0.9139660020476735
1.0,1.0,0.6246896149509312
1.0,1.0,0.8794232956876599
1.0,1.0,0.7610929346813295
1.0,1.0,0.7527138194895192
1.0,1.0,0.6859271556322841
1.0,1.0,0.618026179535379
1.0,1.0,0.7339256792251876
1.0,1.0,0.9407843319056102
1.0,0.0,0.478942656481798
1.0,1.0,0.5588839610120152
1.0,1.0,0.9198512628120312
1.0,1.0,0.9131391017993937
1.0,1.0,0.6511883045029094
1.0,1.0,0.8546306906283886
1.0,1.0,0.778707863051565
1.0,1.0,0.5232565562781626
1.0,1.0,0.6195317086200309
1.0,1.0,0.9102498856955787
1.0,1.0,0.6248380897093135
1.0,0.0,0.46135520755764464
1.0,1.0,0.5213389180654754
1.0,1.0,0.5439929442828626
1.0,1.0,0.6229678793869087
1.0,1.0,0.9396658807452486
1.0,0.0,0.3089627829176332
1.0,0.0,0.3687695612976422
1.0,1.0,0.5774107793528386
1.0,1.0,0.8193463466263362
1.0,1.0,0.8796176999123827
1.0,1.0,0.7931103636492393
1.0,1.0,0.5383041169430063
1.0,1.0,0.8254438317048349
1.0,1.0,0.9291362523347009
1.0,1.0,0.9254322958727225
1.0,0.0,0.4054418427895424
1.0,1.0,0.77088283662351
1.0,1.0,0.9369563287105468
1.0,1.0,0.7584837828440824
1.0,1.0,0.8895971584601134
1.0,1.0,0.8123513575625566
1.0,1.0,0.9474543618198361
1.0,1.0,0.9145456784795165
1.0,1.0,0.7821496325970002
1.0,1.0,0.9161602953669342
1.0,1.0,0.7362304375219633
1.0,1.0,0.667170224735803
1.0,1.0,0.9318333969505267
1.0,1.0,0.8822008218650427
1.0,0.0,0.452040434846683
1.0,1.0,0.9910106306579342
1.0,1.0,0.9434849160033822
1.0,1.0,0.9712504837528091
1.0,0.0,0.30841196814299027
1.0,1.0,0.7854531472172601
1.0,1.0,0.8649526588218759
1.0,0.0,0.482968947564946
1.0,1.0,0.6386624785311781
1.0,1.0,0.8399097061790564
1.0,1.0,0.5973755814339538
1.0,1.0,0.8603981448587631
1.0,0.0,0.23712458993251287
1.0,1.0,0.6626762629893407
1.0,0.0,0.4941401781315563
1.0,1.0,0.774641099766189
1.0,1.0,0.5848566110482569
1.0,0.0,0.32223488394153305
1.0,1.0,0.9578127532395109
1.0,1.0,0.9921803872394382
1.0,1.0,0.8289448041522912
1.0,0.0,0.33625332742527275
1.0,0.0,0.340046244705627
1.0,1.0,0.6286609260688389
1.0,1.0,0.7314000228839198
1.0,1.0,0.9509322233783017
1.0,1.0,0.9421053320144279
1.0,1.0,0.8577058113501224
1.0,1.0,0.7268588179726694
1.0,1.0,0.8661265048919982
1.0,1.0,0.9066605256740415
1.0,1.0,0.6601657935257468
1.0,1.0,0.9409825466545874
1.0,1.0,0.8471860771558397
1.0,1.0,0.8278120763321942
1.0,1.0,0.753173556263459
1.0,1.0,0.8701467166792651
1.0,0.0,0.5
1.0,1.0,0.9516792696267637
1.0,1.0,0.7292896484232511
1.0,1.0,0.7615110885896024
1.0,1.0,0.5346729094971565
1.0,1.0,0.7215136610511123
1.0,1.0,0.7574122563991653
1.0,1.0,0.7362468023116693
1.0,1.0,0.640787434664617
1.0,1.0,0.5893379431231545
1.0,1.0,0.6646780414096815
1.0,0.0,0.33285409858850523
1.0,0.0,0.39323612793261176
1.0,1.0,0.8723054214699513
1.0,1.0,0.7997714073238346
1.0,1.0,0.6349200652227268
1.0,1.0,0.9563312023741601
1.0,1.0,0.8198288636043489
1.0,1.0,0.9167450012019699
1.0,1.0,0.8588925754857188
1.0,1.0,0.6468550463958475
1.0,1.0,0.7875844933743245
1.0,1.0,0.9083598823415244
1.0,1.0,0.8513094422763462
1.0,1.0,0.821666645708607
1.0,1.0,0.9533925932909837
1.0,1.0,0.9151345419103404
1.0,1.0,0.9716288635596506
1.0,1.0,0.9757430961950897
1.0,1.0,0.9576087217800783
1.0,1.0,0.8903663936905939
1.0,1.0,0.9824506390339639
1.0,1.0,0.8839274847977707
1.0,1.0,0.9643739534437541
1.0,1.0,0.6726476860326224
1.0,1.0,0.935207554210389
1.0,1.0,0.9403964956137293
1.0,1.0,0.7221569270884634
1.0,1.0,0.8217696767648773
1.0,1.0,0.5420432130726174
1.0,1.0,0.9171479124486307
1.0,1.0,0.9501474675422572
1.0,0.0,0.15746599577054918
1.0,1.0,0.8593686866173537
1.0,1.0,0.9842005104438107
1.0,1.0,0.9721529465113901
1.0,0.0,0.39894213640063303
1.0,1.0,0.5138115856113961
1.0,0.0,0.38894421327289563
1.0,1.0,0.7908630425151848
1.0,1.0,0.9115496278071615
1.0,1.0,0.7923372068555197
1.0,1.0,0.9401553510483954
1.0,1.0,0.8869821665856887
1.0,1.0,0.924692250035685
1.0,1.0,0.7139330889535737
1.0,1.0,0.6734486630314386
1.0,1.0,0.7576505434837602
1.0,1.0,0.867378590101678
1.0,1.0,0.9094895240093364
1.0,1.0,0.6434015351610305
1.0,1.0,0.8922754287062572
1.0,0.0,0.26279724864600784
1.0,1.0,0.8580593436718991
1.0,1.0,0.648274212739713
1.0,1.0,0.8094658516125688
1.0,1.0,0.9292582702340754
1.0,1.0,0.9079610302213672
1.0,1.0,0.5559951594284163
1.0,0.0,0.4560607460156629
1.0,1.0,0.9190094065705396
1.0,1.0,0.7034138427488117
1.0,0.0,0.5
1.0,1.0,0.6117503214844906
1.0,1.0,0.7037761628818718
1.0,1.0,0.8519478594771797
1.0,1.0,0.8403462409942136
1.0,0.0,0.4664825162247221
1.0,0.0,0.16808898268280856
1.0,1.0,0.631683891270898
1.0,1.0,0.951649387867565
1.0,0.0,0.4708771868303631
1.0,1.0,0.9196424190090263
1.0,1.0,0.8063503996607928
1.0,1.0,0.8800379569272496
1.0,1.0,0.5837140917323534
1.0,1.0,0.5727133282761885
1.0,1.0,0.8374924208554116
1.0,1.0,0.5881524619827221
1.0,1.0,0.5886001703460999
1.0,0.0,0.23987505259685893
1.0,1.0,0.8359454012667787
1.0,1.0,0.6849082322744011
1.0,1.0,0.8588099169093633
1.0,1.0,0.9132769440808403
1.0,1.0,0.9441874342523416
1.0,1.0,0.6808840523368418
1.0,1.0,0.8980141795812933
1.0,1.0,0.9298387267944399
1.0,0.0,0.5064548174123258
1.0,1.0,0.7207017578889866
1.0,1.0,0.6503369207743002
1.0,1.0,0.6340902063552459
1.0,1.0,0.669204998015279
1.0,1.0,0.561406870141811
1.0,1.0,0.9386078075430969
1.0,1.0,0.9055802122214874
1.0,1.0,0.6756951581967245
1.0,1.0,0.9324104677781496
1.0,1.0,0.8145164986275497
1.0,1.0,0.8091712918625104
1.0,1.0,0.6619304637284857
1.0,1.0,0.7292962364421267
1.0,1.0,0.7671347894979541
1.0,1.0,0.82854508319398
1.0,1.0,0.9481523085333565
1.0,0.0,0.4548347467647699
1.0,1.0,0.7473629969537118
1.0,0.0,0.48854256257033496
1.0,1.0,0.8382312068024994
1.0,1.0,0.8807205152458774
1.0,1.0,0.6792760721679928
1.0,0.0,0.29047930065754846
1.0,1.0,0.682923831251818
1.0,1.0,0.8776802074687952
1.0,1.0,0.6244731593179246
1.0,1.0,0.6153082024389508
1.0,0.0,0.418341047749979
1.0,0.0,0.2731844008759788
1.0,0.0,0.26635625530695795
1.0,0.0,0.3913141240430092
1.0,0.0,0.2941602570218988
1.0,0.0,0.4597658374584252
1.0,1.0,0.6971087706767818
1.0,1.0,0.9308230148046021
1.0,0.0,0.41626995189830734
1.0,0.0,0.34494012373308924
1.0,1.0,0.818113385466019
1.0,1.0,0.9200218295052909
1.0,1.0,0.9478732960781244
1.0,1.0,0.9396474058679356
1.0,1.0,0.9521187806434597
1.0,1.0,0.9221742419467769
1.0,1.0,0.7677380778932529
1.0,1.0,0.8589317555182463
1.0,1.0,0.9246688660740167
1.0,1.0,0.8960738167382802
1.0,1.0,0.799406794591205
1.0,1.0,0.895369982013844
1.0,1.0,0.8529173014429698
1.0,0.0,0.476921822282321
1.0,1.0,0.8947466192570329
1.0,1.0,0.9631404746429562
1.0,1.0,0.9439829825370284
1.0,1.0,0.8681265532427244
1.0,0.0,0.32048928230909624
1.0,1.0,0.8883568474461335
1.0,1.0,0.9209211607924597
1.0,1.0,0.6710496136543014
1.0,0.0,0.3783818180235528
1.0,1.0,0.9748090500360184
1.0,1.0,0.8631715995294587
1.0,0.0,0.4043275819301492
1.0,1.0,0.6758976716847437
1.0,1.0,0.9440419698470668
1.0,1.0,0.6205194810945879
1.0,1.0,0.9717302957669685
1.0,1.0,0.8694268970861332
1.0,1.0,0.7823208475633691
1.0,1.0,0.8319850975718008
1.0,1.0,0.698852924746813
1.0,0.0,0.2593849806893625
1.0,0.0,0.38113327710230044
1.0,1.0,0.6474499372822742
1.0,1.0,0.8405028212325953
1.0,1.0,0.9037939398221289
1.0,1.0,0.7372348206063146
1.0,1.0,0.8134801240297391
1.0,1.0,0.9515863340569802
1.0,1.0,0.9454998435638138
1.0,1.0,0.9405474909693429
1.0,1.0,0.9889716952523175
1.0,1.0,0.8693152519804871
1.0,1.0,0.9022064026746853
1.0,1.0,0.779289201605466
1.0,1.0,0.9664297327629433
1.0,1.0,0.9684875576085468
1.0,1.0,0.8970183630862949
1.0,1.0,0.8576357339729097
1.0,1.0,0.6116267707790322
1.0,1.0,0.6663485958986279
1.0,1.0,0.9310363338052179
1.0,1.0,0.8239068107029824
1.0,1.0,0.8244218658268331
1.0,1.0,0.5145931976734778
1.0,1.0,0.8524166760695742
1.0,1.0,0.8500094204121071
1.0,1.0,0.6248865543585505
1.0,1.0,0.8666582799278146
1.0,1.0,0.7091579464564834
1.0,1.0,0.9458992485053869
1.0,1.0,0.60778172602052
1.0,1.0,0.7175392124971982
1.0,1.0,0.9287143536386292
1.0,0.0,0.3539685974199931
1.0,1.0,0.5911093325349286
1.0,1.0,0.9434035309296175
1.0,1.0,0.9703259981176521
1.0,1.0,0.9592055789067835
1.0,1.0,0.9369399803143795
1.0,1.0,0.9486510395275447
1.0,1.0,0.9593159994057044
1.0,1.0,0.9750629962795423
1.0,1.0,0.9725941036980934
1.0,0.0,0.4608723140505283
1.0,1.0,0.8020783488235246
1.0,1.0,0.8370841127006096
1.0,1.0,0.5257644970693016
1.0,1.0,0.9277627064844302
1.0,1.0,0.9139222972876694
1.0,1.0,0.7129072686574274
1.0,1.0,0.7987253191483511
1.0,1.0,0.9869608728499326
1.0,1.0,0.547776683900757
1.0,1.0,0.9274152084012991
1.0,0.0,0.4014027168712247
1.0,1.0,0.8845097444115079
1.0,1.0,0.7949069607399457
1.0,1.0,0.8790205931370362
1.0,1.0,0.9549011688900754
1.0,1.0,0.9202441441788459
1.0,1.0,0.9055138036192828
1.0,1.0,0.7163462266149866
1.0,1.0,0.7021856975188088
1.0,1.0,0.6413965741603002
1.0,1.0,0.8614772882491667
1.0,1.0,0.8696929827093658
1.0,1.0,0.9250659846795262
1.0,1.0,0.9254890136362461
1.0,1.0,0.9200338586382693
1.0,1.0,0.9560732380886271
1.0,1.0,0.7631547310636057
1.0,1.0,0.6877730326365615
1.0,1.0,0.7127447631231107
1.0,1.0,0.7273948769367361
1.0,1.0,0.8526450720732743
1.0,1.0,0.5460715714674337
1.0,1.0,0.8746001221640026
1.0,1.0,0.6500974195802459
1.0,1.0,0.789589184177596
1.0,1.0,0.8561999956205917
1.0,1.0,0.9011716846644264
1.0,1.0,0.7079427401103302
1.0,1.0,0.923748427961981
1.0,1.0,0.7819170426989317
1.0,1.0,0.9621742919951579
1.0,1.0,0.9730435475761501
1.0,1.0,0.8783392473934587
1.0,1.0,0.8884296008417366
1.0,1.0,0.6102270501662492
1.0,1.0,0.7059981368694883
1.0,1.0,0.6620381214071475
1.0,0.0,0.29112614510866597
1.0,1.0,0.6730773754140574
1.0,1.0,0.9453793060523524
1.0,1.0,0.9292654126909393
1.0,1.0,0.9757065390796543
1.0,0.0,0.2886442599779647
1.0,0.0,0.4097758282377273
1.0,0.0,0.19571447472185932
1.0,0.0,0.5083587922994918
1.0,0.0,0.18220204197352066
1.0,1.0,0.6043090622874361
1.0,1.0,0.9693392444718673
1.0,1.0,0.8786942541669448
1.0,0.0,0.441579295647825
1.0,1.0,0.8709072767833751
1.0,1.0,0.917287936659769
1.0,1.0,0.6990732175927072
1.0,1.0,0.6921628676646083
1.0,1.0,0.9390151798109547
1.0,0.0,0.3740580391801178
1.0,1.0,0.8588364966130952
1.0,1.0,0.690636884289426
1.0,0.0,0.004736673792384741
1.0,1.0,0.9712123118078224
1.0,1.0,0.9796051970770177
1.0,1.0,0.8929808918600635
1.0,1.0,0.9333889809357266
1.0,0.0,0.4530261668031882
1.0,0.0,0.35587716772943245
1.0,0.0,0.26181152297030336
1.0,0.0,0.2842960369524185
1.0,0.0,0.29481657436822034
1.0,1.0,0.6874267703047529
1.0,0.0,0.417096072985262
1.0,0.0,0.32171153421664417
1.0,0.0,0.454792756273729
1.0,0.0,0.20258262920238254
1.0,1.0,0.9562245191825819
1.0,1.0,0.9568746095903047
1.0,1.0,0.7754245032065933
1.0,1.0,0.8564485331515617
1.0,1.0,0.5254477773241532
1.0,1.0,0.8192050423975245
1.0,1.0,0.7290828155489458
1.0,0.0,0.43983220495645664
1.0,1.0,0.8289385681934341
1.0,1.0,0.9173194765385699
1.0,1.0,0.8524406223930444
1.0,0.0,0.5
1.0,1.0,0.8302883826189478
1.0,1.0,0.9313861646420748
1.0,1.0,0.9323479483380998
1.0,1.0,0.6554806069631023
1.0,1.0,0.6837078054479493
1.0,0.0,0.5
1.0,1.0,0.7826535096117374
1.0,0.0,0.21506857496806625
1.0,0.0,0.24887963433679897
1.0,1.0,0.9566656993527647
1.0,1.0,0.7006089068135972
1.0,1.0,0.726154153870392
1.0,1.0,0.9419654115078105
1.0,0.0,0.4439067736020567
1.0,1.0,0.8931800264914849
1.0,1.0,0.7247745369598664
1.0,1.0,0.9794742816308103
1.0,1.0,0.9436722498544203
1.0,1.0,0.9959122247860291
1.0,0.0,0.32908229363556896
1.0,0.0,0.4525859586285599
1.0,1.0,0.8740076711174324
1.0,1.0,0.9363853024121814
1.0,0.0,0.27175675322389625
1.0,0.0,0.2790268120220936
1.0,0.0,0.3928545140434106
1.0,1.0,0.6883274848991651
1.0,0.0,0.3606440189071755
1.0,0.0,0.339741747719381
1.0,1.0,0.9349400140392877
1.0,1.0,0.9813847871800915
1.0,0.0,0.2423032042484485
1.0,1.0,0.7809408324277828
1.0,1.0,0.6736957663661286
1.0,0.0,0.5
1.0,0.0,0.47977332638574793
1.0,0.0,0.3833180879026393
1.0,0.0,0.15769347643062015
1.0,1.0,0.9572948494583825
1.0,1.0,0.7724251289374968
1.0,1.0,0.9122204629878189
1.0,1.0,0.9095930211646926
1.0,0.0,0.24148497562775875
1.0,0.0,0.25603178973057517
