0.54502944,0.618268823,0.454086738
0.781049995,0.799101324,0.697578986
0.957149616,0.639135203,0.826438074
0.680666342,0.803221393,0.755754081
0.668089518,0.40317629,0.54813571
0.847172846,0.579625502,0.779814709
0.831035252,0.532074668,0.564819187
0.590733386,0.676381803,0.754127793
0.577066224,0.587712886,0.304068201
0.904367654,0.870540534,0.89815713
0.810690761,0.737539649,0.803796939
0.818576164,0.712311324,0.842631755
0.94124538,0.957714768,0.949784034
0.896177704,0.960952733,0.969758407
0.858479369,0.781381394,0.903502969
0.952537537,0.916276915,0.877046407
0.928288982,0.964111186,0.959119035
0.726397463,0.768155075,0.769924599
0.931242502,0.909949779,0.871650771
0.937539573,0.95668812,0.912727515
0.752134896,0.662411273,0.565465536
0.752856421,0.538807119,0.553749705
0.966072619,0.822635935,0.910322665
0.939193956,0.948572005,0.93418383
0.915800244,0.96238829,0.969109246
0.52822423,0.329272607,0.62278824
0.604653482,0.611541818,0.63179537
0.659172187,0.273189054,0.572643128
0.860498277,0.652300772,0.800687961
0.657797255,0.43197891,0.644064761
0.887395778,0.838279469,0.685929735
0.866508596,0.730949699,0.902902565
0.450561369,0.483733328,0.432875996
0.818042109,0.795277302,0.767441042
0.438422816,0.550408297,0.452578033
0.943873676,0.857667151,0.782079664
0.608964513,0.694844972,0.603137766
0.447594009,0.472121411,0.560012831
0.446605611,0.422474815,0.447238273
0.80665891,0.688333092,0.856083118
0.612592291,0.526385249,0.386394009
0.591908106,0.364378911,0.401317547
0.224772377,0.19570253,0.16628646
0.774721506,0.676561918,0.683743114
0.828739596,0.893227308,0.83923621
0.565650744,0.24415294,0.311716824
0.443903494,0.760003879,0.579031726
0.386709911,0.428394366,0.389435839
0.678668346,0.613376548,0.668717622
0.550351576,0.476758082,0.607944103
0.468387457,0.340831996,0.457069566
0.781497831,0.730485756,0.786447517
0.771977706,0.722898938,0.744590418
0.691823075,0.688274316,0.619900302
0.851565811,0.744388613,0.656846422
0.933926162,0.896719655,0.943993377
0.788437065,0.732472641,0.865909702
0.829318903,0.810667078,0.895960169
0.267796011,0.315208464,0.531251706
0.783848002,0.786732398,0.771241327
0.817844134,0.844048973,0.940337384
0.881150224,0.753878833,0.790953361
0.866203921,0.915190416,0.887715418
0.785105752,0.721307321,0.696619973
0.885325425,0.673159556,0.664700567
0.908746158,0.920992137,0.95043916
0.888815053,0.946369144,0.966029993
0.948132801,0.987179264,0.985258076
0.861712089,0.730449985,0.853346503
0.753348174,0.907145895,0.873339651
0.721742931,0.41983809,0.515426262
0.880410126,0.818530948,0.870066702
0.866983219,0.798971275,0.911839124
0.646915949,0.695878989,0.484353495
0.383332011,0.327849007,0.717872294
0.320723163,0.369536846,0.355471241
0.919811419,0.924683181,0.85306069
0.825910917,0.520457882,0.621172569
0.697129113,0.395419633,0.656988216
0.935092329,0.927497369,0.947190764
0.964966229,0.911782747,0.969383192
0.169417777,0.335031887,0.252226274
0.864345944,0.847560704,0.865853709
0.835994917,0.878547696,0.970075189
0.46524242,0.839267265,0.546873296
0.929951709,0.929997436,0.902937571
0.932748021,0.818240002,0.900728792
0.965884941,0.92479272,0.879962389
0.896990991,0.805606391,0.846012175
0.851929728,0.872211291,0.891190709
0.816019857,0.818902583,0.76668368
0.735058884,0.66069727,0.67753979
0.684128464,0.554559185,0.540293448
0.721524419,0.640374361,0.735694962
0.84852272,0.788869348,0.776896069
0.61260199,0.533488251,0.752555353
0.935521615,0.815408003,0.817417536
0.743761713,0.616175778,0.7066876
0.87364213,0.873060369,0.905138673
0.829804247,0.902791658,0.851068392
0.818080345,0.507427479,0.680253104
0.385789956,0.35380697,0.28630914
0.714503299,0.452635079,0.5
0.883487781,0.731789407,0.82709399
0.796944798,0.689016485,0.702507794
0.383944115,0.388857179,0.388453111
0.809151372,0.806659512,0.669063456
0.853844421,0.757605766,0.878657887
0.866269336,0.856419971,0.808939182
0.625763523,0.657624645,0.514097428
0.757549423,0.8103131,0.790192575
0.923605304,0.860289616,0.802377653
0.383012103,0.390722858,0.390632093
0.575322757,0.461464468,0.515186147
0.768215456,0.815881692,0.714788737
0.782527483,0.757229202,0.697821014
0.577143047,0.545484055,0.479705835
0.505247418,0.470033898,0.631227062
0.944356101,0.851685498,0.954160539
0.685463565,0.606956265,0.735075739
0.891633036,0.789061998,0.900048813
0.74751705,0.605683764,0.727029686
0.391142961,0.529572154,0.351670087
0.464853453,0.39609746,0.421674563
0.646201291,0.376894214,0.440260728
0.135297942,0.217039691,0.283770477
0.617244994,0.349021897,0.526864746
0.736239202,0.608052275,0.67033803
0.774434668,0.759055234,0.753207978
0.952434867,0.845434092,0.771808903
0.937196578,0.938741691,0.954190748
0.658351046,0.804981178,0.703025416
0.883583694,0.929929252,0.856790291
0.82372767,0.823551992,0.757141546
0.894244555,0.955796712,0.968579862
0.916836578,0.873559304,0.900466485
0.901636052,0.957628506,0.913977077
0.936866552,0.623847868,0.777563158
0.956192737,0.847996876,0.920497234
0.758386438,0.735762293,0.71479098
0.723306626,0.545705779,0.509282315
0.584273279,0.699541206,0.476615977
0.631929451,0.594074082,0.446601004
0.684336109,0.823089758,0.910270375
0.861794577,0.907520816,0.9399526
0.225276934,0.188731661,0.204002712
0.215152858,0.394091,0.175356782
0.813453356,0.946658008,0.894952789
0.730875434,0.565812928,0.691014571
0.876917636,0.864870642,0.848906449
0.872177646,0.554274983,0.714936081
0.380892626,0.566581165,0.674898447
0.825830808,0.958535958,0.916579651
0.544071728,0.644098208,0.724213604
0.793157525,0.948921988,0.855385575
0.795111618,0.723928164,0.742024911
0.823124475,0.68168348,0.769226028
0.844863985,0.889984898,0.819934416
0.871049553,0.788505746,0.811419145
0.398270013,0.299571393,0.382709497
0.914768554,0.930460681,0.884399409
0.917251518,0.772695891,0.952512433
0.862261916,0.846028106,0.818765526
0.760760249,0.664025783,0.780938019
0.867751607,0.894028818,0.768201659
0.781444294,0.847530003,0.724771835
0.862907303,0.909854412,0.847319794
0.773815587,0.673701293,0.602365642
0.852353206,0.893171957,0.807526343
0.624977974,0.567202587,0.694143287
0.879012686,0.749973848,0.919417008
0.814907767,0.80854239,0.795627993
0.870443256,0.798312725,0.82122001
0.919466517,0.976505113,0.984191573
0.667590627,0.55863749,0.563925418
0.867067196,0.779576786,0.779261779
0.910295178,0.933339979,0.958384796
0.776806255,0.812759223,0.831788195
0.954417672,0.851533915,0.915188622
0.827417965,0.934427887,0.885214182
0.781609895,0.634837699,0.737649491
0.512235351,0.45048704,0.53817461
0.422370733,0.218160393,0.392644795
0.937651381,0.875648828,0.854237692
0.664501817,0.871656693,0.865732244
0.883546485,0.790855587,0.824634637
0.605245326,0.725529953,0.707087542
0.897841156,0.819985606,0.846047248
0.697705539,0.541236842,0.676250919
0.953460413,0.909719814,0.850029733
0.61840881,0.62452059,0.633200369
0.628661471,0.363780613,0.616630876
0.491918505,0.437453554,0.658106608
0.944367011,0.837384623,0.887148142
0.750386324,0.454242266,0.579735223
0.925399986,0.763998566,0.859401511
0.89538354,0.859581976,0.847868916
0.609295137,0.667896019,0.665785523
0.627598511,0.753056426,0.824496431
0.907220921,0.963513726,0.895509026
0.90824016,0.919339724,0.940083571
0.407114141,0.700429621,0.386272974
0.737974538,0.758120264,0.708004182
0.820812556,0.622705724,0.740024159
0.907350448,0.947567164,0.94973024
0.923618557,0.884077559,0.974684222
0.689366461,0.830044155,0.808712254
0.905413176,0.869189818,0.972857785
0.943350823,0.946892551,0.937437449
0.928302277,0.93439539,0.84860376
0.666896021,0.897790764,0.849167382
0.422692835,0.437794554,0.319820775
0.25440228,0.369081189,0.39357585
0.843247656,0.790578434,0.810453989
0.812132208,0.755258228,0.714675735
0.354957488,0.459531313,0.427731925
0.356693694,0.348952114,0.392872925
0.846197812,0.940400794,0.856486533
0.577988451,0.254763718,0.40231502
0.293188637,0.286756813,0.215248935
0.800811352,0.664428252,0.666403646
0.783909936,0.491030304,0.591760231
0.879219256,0.906528073,0.958503237
0.860193685,0.91187121,0.946190214
0.86571478,0.909735239,0.772552217
0.8576054,0.804928075,0.799872087
0.943814675,0.943416827,0.949270312
0.891775087,0.878497924,0.840802046
0.732521807,0.597122755,0.609788099
0.893899098,0.904360238,0.937694397
0.442896246,0.457051453,0.406871022
0.52124527,0.378560178,0.5347218
0.682004666,0.648076478,0.660334164
0.763615557,0.838004406,0.59060297
0.788640808,0.677591247,0.827905163
0.93746497,0.937885818,0.929475135
0.888815511,0.960230105,0.86185754
0.85290658,0.925692435,0.86649544
0.877064714,0.897897987,0.910308962
0.807502721,0.836873927,0.799323001
0.931369967,0.973702128,0.956559344
0.888878888,0.929528361,0.923135442
0.799349587,0.803220268,0.865950437
0.490066883,0.846583127,0.694932865
0.57686796,0.530955111,0.765847504
0.806544111,0.917869336,0.898933674
0.8972236,0.91382508,0.856000867
0.746529441,0.75408882,0.685299827
0.889317171,0.84151919,0.930019426
0.8777177,0.814785151,0.829421431
0.721373643,0.757066449,0.69637791
0.85416356,0.851767631,0.83941534
0.803435782,0.868554202,0.827797088
0.803741733,0.850623511,0.770431998
0.934056988,0.857735966,0.812062596
0.881937089,0.839606088,0.727454822
0.917574929,0.903419402,0.859525024
0.984517955,0.946747293,0.932004901
0.396399862,0.383484276,0.364971292
0.841863007,0.770024478,0.804341765
0.807719205,0.630177654,0.712758323
0.955992266,0.955829408,0.920868126
0.440101718,0.5,0.524293749
0.872856784,0.793286257,0.781735004
0.874609126,0.869092566,0.834810772
0.82545372,0.764138966,0.716994839
0.492334156,0.468137016,0.5
0.791177911,0.569681186,0.758990133
0.132323003,0.095839125,0.207281942
0.808552363,0.847868309,0.864868984
0.64921795,0.549911389,0.656573469
0.880911586,0.950678028,0.913966002
0.470147945,0.482464468,0.624689615
0.896759661,0.911534329,0.879423296
0.892578161,0.798976665,0.761092935
0.677057896,0.598645717,0.752713819
0.852968817,0.773186261,0.685927156
0.416585022,0.629288571,0.61802618
0.828884873,0.803117663,0.733925679
0.895071363,0.92830718,0.940784332
0.465909313,0.555823329,0.478942656
0.734089045,0.400690469,0.558883961
0.860233797,0.891419359,0.919851263
0.835693036,0.941087768,0.913139102
0.475173547,0.635649401,0.651188305
0.862309246,0.922961867,0.854630691
0.822040664,0.871542651,0.778707863
0.57077494,0.417165524,0.523256556
0.885858802,0.75296159,0.619531709
0.886409036,0.812947284,0.910249886
0.772208824,0.491870433,0.62483809
0.618155494,0.525029872,0.461355208
0.690376787,0.505429218,0.521338918
0.523098868,0.432080715,0.543992944
0.677519048,0.819589612,0.622967879
0.917626776,0.890250429,0.939665881
0.478982594,0.596610449,0.308962783
0.472683318,0.333503923,0.368769561
0.899076704,0.683729664,0.577410779
0.856048007,0.759002564,0.819346347
0.838540446,0.85682638,0.8796177
0.787831222,0.83310138,0.793110364
0.635164313,0.7487707,0.538304117
0.896743867,0.797479743,0.825443832
0.903085121,0.893897822,0.929136252
0.908537798,0.955521849,0.925432296
0.4134918,0.483541733,0.405441843
0.708367003,0.748883887,0.770882837
0.855878003,0.903126058,0.936956329
0.815085615,0.367015972,0.758483783
0.858510327,0.759277043,0.889597158
0.70026038,0.856788794,0.812351358
0.828068185,0.897175587,0.947454362
0.711660804,0.649089108,0.914545678
0.639040201,0.824066918,0.782149633
0.878910384,0.858390716,0.916160295
0.655373847,0.421776248,0.736230438
0.769517204,0.836557223,0.667170225
0.942787299,0.957263615,0.931833397
0.856612276,0.73004306,0.882200822
0.275254857,0.307121307,0.452040435
0.931577384,0.960592209,0.991010631
0.973117127,0.949593831,0.943484916
0.934344066,0.917262192,0.971250484
0.246965076,0.361182012,0.308411968
0.819317853,0.682211064,0.785453147
0.826598645,0.856052052,0.864952659
0.306745656,0.474114718,0.482968948
0.767116074,0.75571551,0.638662479
0.685431477,0.66842545,0.839909706
0.440684197,0.47674372,0.597375581
0.802781522,0.793552469,0.860398145
0.238879943,0.270184994,0.23712459
0.787228685,0.726109157,0.662676263
0.647444842,0.509944737,0.494140178
0.714757422,0.922289871,0.7746411
0.431267262,0.488884287,0.584856611
0.39082166,0.467735865,0.322234884
0.953718461,0.902291542,0.957812753
0.904602691,0.946980951,0.992180387
0.923284607,0.81902032,0.828944804
0.597168813,0.647213406,0.336253327
0.625010488,0.576962376,0.340046245
0.618052461,0.434941514,0.628660926
0.65218946,0.779233016,0.731400023
0.892980632,0.955134,0.950932223
0.913016031,0.953562136,0.942105332
0.926937987,0.887244573,0.857705811
0.912696417,0.89760845,0.726858818
0.909116828,0.869244384,0.866126505
0.677217631,0.880850562,0.906660526
0.765157887,0.658821679,0.660165794
0.928555635,0.917773071,0.940982547
0.837092212,0.823768022,0.847186077
0.917232572,0.743626925,0.827812076
0.816700056,0.662928505,0.753173556
0.836391271,0.6761671,0.870146717
0.555531904,0.5,0.5
0.907783323,0.945171379,0.95167927
0.69639119,0.636402222,0.729289648
0.936421656,0.914141149,0.761511089
0.775719929,0.71276993,0.534672909
0.754250834,0.656486211,0.721513661
0.895119575,0.928266248,0.757412256
0.915759677,0.72915928,0.736246802
0.863640277,0.465860107,0.640787435
0.62996802,0.687968896,0.589337943
0.784347291,0.778597861,0.664678041
0.37081022,0.358832526,0.332854099
0.442658363,0.308043742,0.393236128
0.924136093,0.91375869,0.872305421
0.816213284,0.692939045,0.799771407
0.763310244,0.780149787,0.634920065
0.927296016,0.913721564,0.956331202
0.766729834,0.196303718,0.819828864
0.897283177,0.970870334,0.916745001
0.954387962,0.923051782,0.858892575
0.799351512,0.755604015,0.646855046
0.847059354,0.829316377,0.787584493
0.907953878,0.792978382,0.908359882
0.875851764,0.622126839,0.851309442
0.819685809,0.846804208,0.821666646
0.893376248,0.884742535,0.953392593
0.911593301,0.933472044,0.915134542
0.941869742,0.945796904,0.971628864
0.91700706,0.97943768,0.975743096
0.960914474,0.967877812,0.957608722
0.8601363,0.75683593,0.890366394
0.882781371,0.953889011,0.982450639
0.843782684,0.894539045,0.883927485
0.894975984,0.925772779,0.964373953
0.867640227,0.691595114,0.672647686
0.936706177,0.922833263,0.935207554
0.911930842,0.966039489,0.940396496
0.906595241,0.755724184,0.722156927
0.86311351,0.902763926,0.821769677
0.456282516,0.559896654,0.542043213
0.851148977,0.885990175,0.917147912
0.921116106,0.863129851,0.950147468
0.157960921,0.259603273,0.157465996
0.864881918,0.743491983,0.859368687
0.970782763,0.969747915,0.98420051
0.887827511,0.877826663,0.972152947
0.250430876,0.237933043,0.398942136
0.467722601,0.536713295,0.513811586
0.381548273,0.549791288,0.388944213
0.898228954,0.876491396,0.790863043
0.853362698,0.88538717,0.911549628
0.830304255,0.752048619,0.792337207
0.975806131,0.947270433,0.940155351
0.918457134,0.922711339,0.886982167
0.933618353,0.942584494,0.92469225
0.744702988,0.779479183,0.713933089
0.900870208,0.872633569,0.673448663
0.78109558,0.742220742,0.757650543
0.824625726,0.76729178,0.86737859
0.950428976,0.94247898,0.909489524
0.773309035,0.837937152,0.643401535
0.847813238,0.915457557,0.892275429
0.244816677,0.381706077,0.262797249
0.91594581,0.819765949,0.858059344
0.752274359,0.614307927,0.648274213
0.859436967,0.822762028,0.809465852
0.889007866,0.832659646,0.92925827
0.895012272,0.795601453,0.90796103
0.414134574,0.428506122,0.555995159
0.375390681,0.602802431,0.456060746
0.872414646,0.920676406,0.919009407
0.740209776,0.766978216,0.703413843
0.574693158,0.526478668,0.5
0.489418467,0.681013975,0.611750321
0.64348422,0.66122518,0.703776163
0.864933452,0.876172953,0.851947859
0.835667085,0.860510682,0.840346241
0.627084118,0.440262797,0.466482516
0.224066656,0.103765662,0.168088983
0.675155719,0.612135708,0.631683891
0.981326069,0.942103371,0.951649388
0.555125136,0.529646599,0.470877187
0.978618004,0.914156288,0.919642419
0.800183581,0.631116489,0.8063504
0.862819925,0.907729184,0.880037957
0.750120426,0.671266532,0.583714092
0.738009411,0.390288848,0.572713328
0.839824096,0.805064318,0.837492421
0.482193876,0.378353464,0.588152462
0.735851944,0.511090384,0.58860017
0.451739824,0.405351334,0.239875053
0.761469363,0.513037596,0.835945401
0.618851791,0.819512802,0.684908232
0.695813755,0.95578714,0.858809917
0.911825416,0.925912807,0.913276944
0.904506847,0.915175356,0.944187434
0.789682174,0.523080426,0.680884052
0.939929789,0.83672081,0.89801418
0.825533469,0.926796948,0.929838727
0.737852678,0.607382622,0.506454817
0.847499997,0.860133841,0.720701758
0.634188276,0.601643266,0.650336921
0.681843606,0.761685973,0.634090206
0.691363031,0.5,0.669204998
0.461318177,0.540416822,0.56140687
0.928282317,0.875167182,0.938607808
0.970388119,0.852156522,0.905580212
0.62432072,0.576187492,0.675695158
0.882866622,0.83863196,0.932410468
0.872692655,0.734876327,0.814516499
0.823517321,0.899135672,0.809171292
0.596904107,0.762576852,0.661930464
0.685910677,0.834820953,0.729296236
0.798494127,0.842454187,0.767134789
0.751828712,0.852617901,0.828545083
0.844136339,0.935102732,0.948152309
0.543718453,0.525982849,0.454834747
0.879641603,0.659419385,0.747362997
0.233199546,0.394831048,0.488542563
0.752355191,0.664949221,0.838231207
0.9126415,0.911731594,0.880720515
0.830271318,0.63258149,0.679276072
0.293633795,0.346656794,0.290479301
0.764125628,0.722981357,0.682923831
0.916012466,0.735132478,0.877680207
0.454231654,0.604688382,0.624473159
0.581034873,0.54050479,0.615308202
0.452204673,0.41107471,0.418341048
0.493744538,0.246541588,0.273184401
0.395041422,0.095364822,0.266356255
0.532367786,0.425754371,0.391314124
0.349584347,0.266264085,0.294160257
0.676150641,0.418420163,0.459765837
0.631280814,0.747269247,0.697108771
0.897594086,0.916107605,0.930823015
0.74754165,0.466504545,0.416269952
0.341802062,0.435667383,0.344940124
0.935077297,0.753121909,0.818113385
0.954771293,0.934194285,0.92002183
0.912798625,0.938613807,0.947873296
0.853134915,0.910159776,0.939647406
0.890661204,0.784917301,0.952118781
0.724202352,0.900651731,0.922174242
0.775096101,0.639961793,0.767738078
0.867537655,0.712494031,0.858931756
0.969880781,0.823950156,0.924668866
0.961635571,0.853653874,0.896073817
0.691266885,0.781131454,0.799406795
0.827225971,0.912672181,0.895369982
0.868795149,0.945898796,0.852917301
0.474479589,0.550281955,0.476921822
0.779363007,0.772702971,0.894746619
0.95593356,0.958913138,0.963140475
0.727769466,0.866552812,0.943982983
0.712832309,0.866788625,0.868126553
0.437896201,0.304491546,0.320489282
0.82493467,0.772635269,0.888356847
0.9424755,0.85759889,0.920921161
0.546692579,0.683179903,0.671049614
0.571615535,0.732328449,0.378381818
0.881748206,0.940040291,0.97480905
0.962359548,0.908627676,0.8631716
0.522521581,0.480421873,0.404327582
0.749766747,0.845612623,0.675897672
0.679855834,0.90102,0.94404197
0.717600345,0.586658265,0.620519481
0.943773008,0.964803324,0.971730296
0.921899972,0.962648451,0.869426897
0.749810309,0.522333963,0.782320848
0.931285452,0.685915976,0.831985098
0.889597863,0.846905602,0.698852925
0.357785576,0.316483444,0.259384981
0.658910438,0.419451358,0.381133277
0.587791411,0.646219237,0.647449937
0.822264564,0.810690359,0.840502821
0.829795989,0.948330722,0.90379394
0.909600755,0.557773587,0.737234821
0.814408122,0.786677344,0.813480124
0.913012012,0.918301735,0.951586334
0.899228427,0.970370449,0.945499844
0.928063904,0.91396449,0.940547491
0.929479451,0.959821047,0.988971695
0.849735632,0.919528196,0.869315252
0.865391501,0.856991444,0.902206403
0.525566411,0.832045562,0.779289202
0.920211334,0.964128078,0.966429733
0.90264035,0.960807761,0.968487558
0.905308716,0.918494731,0.897018363
0.882577952,0.814350959,0.857635734
0.395499649,0.356777994,0.611626771
0.761635098,0.667426244,0.666348596
0.940307349,0.969501924,0.931036334
0.881920412,0.863753136,0.823906811
0.78964738,0.88119772,0.824421866
0.465570792,0.697914997,0.514593198
0.596269732,0.751875638,0.852416676
0.797946762,0.71707484,0.85000942
0.848785861,0.5276385,0.624886554
0.89314849,0.783009478,0.86665828
0.737459828,0.834430706,0.709157946
0.897052222,0.928742315,0.945899249
0.600575198,0.662909507,0.607781726
0.593443678,0.510216443,0.717539212
0.880113521,0.920208121,0.928714354
0.339769913,0.404654389,0.353968597
0.541118241,0.428650414,0.591109333
0.962184884,0.973084785,0.943403531
0.937694753,0.981305207,0.970325998
0.924567948,0.975925216,0.959205579
0.944705047,0.929876849,0.93693998
0.894150131,0.927239442,0.94865104
0.837088656,0.803392407,0.959315999
0.887025058,0.920253663,0.975062996
0.957945998,0.959165589,0.972594104
0.47418192,0.270852731,0.460872314
0.844509086,0.801806861,0.802078349
0.932643961,0.897350548,0.837084113
0.677895922,0.459580308,0.525764497
0.936956012,0.94437723,0.927762706
0.831555422,0.795381755,0.913922297
0.892546841,0.732458442,0.712907269
0.968025175,0.787177637,0.798725319
0.965786348,0.987677181,0.986960873
0.608711843,0.804829215,0.547776684
0.882020694,0.909488971,0.927415208
0.55882514,0.153822346,0.401402717
0.895889314,0.913524252,0.884509744
0.931551882,0.8418915,0.794906961
0.959033696,0.973839754,0.879020593
0.923751147,0.922661746,0.954901169
0.79747845,0.793263584,0.920244144
0.828371356,0.790474021,0.905513804
0.879103531,0.861708642,0.716346227
0.32049003,0.508717649,0.702185698
0.794372911,0.525677055,0.641396574
0.791654473,0.949040803,0.861477288
0.831050383,0.782577576,0.869692983
0.854362743,0.791755096,0.925065985
0.900069086,0.754642906,0.925489014
0.9185853,0.920231735,0.920033859
0.941196523,0.970467899,0.956073238
0.707766735,0.784171155,0.763154731
0.810904683,0.88343996,0.687773033
0.852426778,0.721749899,0.712744763
0.715638996,0.562586853,0.727394877
0.820597493,0.791181742,0.852645072
0.821679742,0.494016362,0.546071571
0.580180043,0.65578799,0.874600122
0.423609032,0.528766077,0.65009742
0.866147376,0.624984709,0.789589184
0.859170277,0.73904551,0.856199996
0.861325418,0.928025423,0.901171685
0.737897279,0.731821286,0.70794274
0.922312601,0.957956558,0.923748428
0.842752579,0.672438301,0.781917043
0.895990394,0.899729622,0.962174292
0.837972781,0.990378493,0.973043548
0.867885257,0.848297522,0.878339247
0.750985583,0.699561314,0.888429601
0.259897308,0.623855968,0.61022705
0.713362093,0.59090269,0.705998137
0.685059343,0.728297219,0.662038121
0.267859609,0.439865459,0.291126145
0.571983947,0.282983019,0.673077375
0.863221507,0.885460906,0.945379306
0.906954212,0.937597818,0.929265413
0.885924065,0.965819527,0.975706539
0.189684767,0.273082497,0.28864426
0.384775947,0.47510662,0.409775828
0.056130244,0.330883651,0.195714475
0.527332366,0.356586519,0.508358792
0.138717413,0.299088769,0.182202042
0.716188596,0.60661302,0.604309062
0.924947441,0.933916273,0.969339244
0.896360945,0.730565133,0.878694254
0.665315581,0.460898188,0.441579296
0.606671566,0.704668909,0.870907277
0.93595238,0.920793643,0.917287937
0.853386604,0.629466192,0.699073218
0.575285354,0.648877492,0.692162868
0.940074264,0.940985,0.93901518
0.2953206,0.379324303,0.374058039
0.723932893,0.345559027,0.858836497
0.81711607,0.838630595,0.690636884
0.22039085,0.021466878,0.004736674
0.943187221,0.947615218,0.971212312
0.869660527,0.963105488,0.979605197
0.878086053,0.916683673,0.892980892
0.91262648,0.983154641,0.933388981
0.3816084,0.405362696,0.453026167
0.316702402,0.30109889,0.355877168
0.333714691,0.316159899,0.261811523
0.224688556,0.320877431,0.284296037
0.301834652,0.264643639,0.294816574
0.777181656,0.566477215,0.68742677
0.455728199,0.299464461,0.417096073
0.55038736,0.527135774,0.321711534
0.273782999,0.335210068,0.454792756
0.264628733,0.341155592,0.202582629
0.950824632,0.937987017,0.956224519
0.890395522,0.929466138,0.95687461
0.637648028,0.443473532,0.775424503
0.900130761,0.791688203,0.856448533
0.417288756,0.593156002,0.525447777
