1.0,1.0,0.7463013416946245
1.0,0.0,0.3676623447003312
1.0,1.0,0.5939573310254527
1.0,1.0,0.532484563838947
1.0,1.0,0.6027615982951652
1.0,1.0,0.5117817974395387
1.0,0.0,0.1259667606723951
1.0,1.0,0.961784873073631
1.0,1.0,0.9172791443476198
1.0,1.0,0.8169471189785693
1.0,1.0,0.694047628218626
1.0,1.0,0.8280864870642674
1.0,1.0,0.9012945511704694
1.0,1.0,0.9954635315659365
1.0,1.0,0.9708010889064248
1.0,1.0,0.9311569064959229
1.0,1.0,0.7949603355280132
1.0,1.0,0.7523034705607687
1.0,0.0,0.5
1.0,1.0,0.8889467722362799
1.0,1.0,0.9745038055817641
1.0,1.0,0.9572984592529459
1.0,1.0,0.9603240837642696
1.0,1.0,0.766557962304132
1.0,1.0,0.6401030349297417
1.0,0.0,0.40501593538711456
1.0,1.0,0.881783130218416
1.0,1.0,0.9354401785437284
1.0,1.0,0.7053742050487352
1.0,0.0,0.34953586339304626
1.0,1.0,0.696479202035077
1.0,1.0,0.874220000995429
1.0,1.0,0.7837448405543138
1.0,1.0,0.8837054435597559
1.0,1.0,0.9353733026924315
1.0,1.0,0.8331788773983266
1.0,1.0,0.746356063907057
1.0,1.0,0.9490856123567769
1.0,1.0,0.8208204729389814
1.0,1.0,0.9184512113366363
1.0,1.0,0.9879670888841845
1.0,1.0,0.9662093104859858
1.0,1.0,0.6010790519829852
1.0,1.0,0.9018514963152259
1.0,1.0,0.9702822483691476
1.0,1.0,0.7961122344291991
1.0,1.0,0.5281779395474622
1.0,1.0,0.9856582478540795
1.0,1.0,0.9778669155838569
1.0,1.0,0.9564456563699346
1.0,1.0,0.6329734235912348
1.0,1.0,0.7068739792440867
1.0,1.0,0.9312659108271656
1.0,1.0,0.8488823785080528
1.0,1.0,0.6612890203997461
1.0,1.0,0.727172518142296
1.0,1.0,0.9593515227113639
1.0,1.0,0.6064843212832483
1.0,1.0,0.8019462054017986
1.0,1.0,0.6783610987463632
1.0,1.0,0.9750049421015046
1.0,1.0,0.7153087317549317
1.0,1.0,0.5244865092808774
1.0,1.0,0.599518950693182
1.0,1.0,0.8207981155557486
1.0,0.0,0.4422965345430275
1.0,1.0,0.5406169268148462
1.0,0.0,0.21182021044204705
1.0,1.0,0.7351986798325374
1.0,1.0,0.8026597475125705
1.0,1.0,0.5160784838852506
1.0,1.0,0.584732015903043
1.0,1.0,0.9035293600070509
1.0,1.0,0.764199131004418
1.0,1.0,0.7697023182974148
1.0,1.0,0.5871292985440627
1.0,1.0,0.607830564642061
1.0,0.0,0.4472498037239524
1.0,0.0,0.3719477888011305
1.0,1.0,0.7673141746124451
1.0,1.0,0.9095289463112938
1.0,1.0,0.7742547217554352
1.0,1.0,0.7450712864573226
1.0,0.0,0.33924012369822387
1.0,1.0,0.784486997192824
1.0,1.0,0.899428107394287
1.0,1.0,0.8958407202882362
1.0,1.0,0.9120582989691717
1.0,0.0,0.46790434450477303
1.0,1.0,0.8165718208555226
1.0,1.0,0.9763422467860596
1.0,1.0,0.8717091498753332
1.0,1.0,0.9739681555650777
1.0,1.0,0.8646861517186398
1.0,1.0,0.6826795294568598
1.0,1.0,0.611626915776096
1.0,1.0,0.9161255915003079
1.0,1.0,0.8773192385484706
1.0,0.0,0.37914021012918886
1.0,1.0,0.543206845465866
1.0,1.0,0.5141780898432433
1.0,1.0,0.8751464446623985
1.0,1.0,0.8537441513503716
1.0,1.0,0.7026784367049577
1.0,1.0,0.9621791168316436
1.0,1.0,0.9569818315914183
1.0,0.0,0.3620147849879084
1.0,1.0,0.9549821212518704
1.0,1.0,0.5768770174007832
1.0,1.0,0.5753695888269454
1.0,1.0,0.982637165217438
1.0,1.0,0.9595980443439187
1.0,1.0,0.9893540360207035
1.0,1.0,0.9501489472471968
1.0,1.0,0.9680224262221104
1.0,1.0,0.7081546329739792
1.0,1.0,0.5490278993440986
1.0,1.0,0.7605863198310566
1.0,1.0,0.6869470283748816
1.0,1.0,0.7804940598864286
1.0,1.0,0.6638209189855179
1.0,1.0,0.9712265775594754
1.0,1.0,0.7417164866561031
1.0,1.0,0.7600204786025827
1.0,1.0,0.9343265850457414
1.0,1.0,0.813080554508285
1.0,1.0,0.7520394342685858
1.0,1.0,0.9121071355172566
1.0,1.0,0.8462137458639629
1.0,1.0,0.728922336168865
1.0,1.0,0.6143280208528615
1.0,1.0,0.7036572689931443
1.0,1.0,0.836380127940526
1.0,1.0,0.934907356120703
1.0,1.0,0.5313264287998756
1.0,1.0,0.6870544880451148
1.0,1.0,0.8832334028208002
1.0,1.0,0.7278984765171217
1.0,1.0,0.6647374776625788
1.0,1.0,0.5191233306417881
1.0,1.0,0.7441878682235233
1.0,1.0,0.7138484048515105
1.0,0.0,0.44068537818476755
1.0,1.0,0.9639930299901847
1.0,1.0,0.7179551906888084
1.0,1.0,0.9089253338005021
1.0,1.0,0.595409157459139
1.0,1.0,0.6591380721631677
1.0,1.0,0.5488574949102574
1.0,1.0,0.6955437843276122
1.0,0.0,0.15610822166902286
1.0,1.0,0.5156362184999415
1.0,1.0,0.5213470659307718
1.0,1.0,0.7620581934068683
1.0,1.0,0.9966894850078654
1.0,1.0,0.9729408633347589
1.0,1.0,0.6032870451998843
1.0,1.0,0.9417627876690847
1.0,1.0,0.9292086131760143
1.0,1.0,0.9270570351465803
1.0,1.0,0.9522546616868504
1.0,1.0,0.9508198601651211
1.0,1.0,0.968560014777856
1.0,1.0,0.9664507374920439
1.0,1.0,0.918139060195912
1.0,1.0,0.764295522957305
1.0,1.0,0.5291515352159831
1.0,0.0,0.4832886613077921
1.0,1.0,0.74281066540117
1.0,1.0,0.6850427558647026
1.0,0.0,0.12846836003590817
1.0,0.0,0.30168421375308874
1.0,1.0,0.77732843264022
1.0,1.0,0.5751755130607819
1.0,1.0,0.7767863016573573
1.0,1.0,0.839181907138147
1.0,0.0,0.4640397482633686
1.0,1.0,0.8522694684435165
1.0,1.0,0.7673348257081989
1.0,1.0,0.7512468606177388
1.0,1.0,0.5322766956236242
1.0,1.0,0.8844741341801838
1.0,1.0,0.9691623563932134
1.0,1.0,0.9014837736610223
1.0,0.0,0.4677774230107994
1.0,1.0,0.9376195391356886
1.0,1.0,0.9853313217397329
1.0,1.0,0.8758932636514445
1.0,1.0,0.6143415363756981
1.0,1.0,0.9168780776865196
1.0,1.0,0.7381220610451522
1.0,1.0,0.8162939538149976
1.0,1.0,0.8146747487751046
1.0,1.0,0.9000004327796789
1.0,1.0,0.6000577254026811
1.0,1.0,0.7655637420908523
1.0,1.0,0.8876421207372637
1.0,1.0,0.7272444642901834
1.0,1.0,0.972759854641179
1.0,1.0,0.722959483381767
1.0,1.0,0.9019204427637004
1.0,1.0,0.9781936865525429
1.0,1.0,0.6601115558534949
1.0,1.0,0.9666842897901889
1.0,1.0,0.8149342622359707
1.0,1.0,0.8269631804178778
1.0,0.0,0.397730450725172
1.0,1.0,0.6057337947090168
1.0,1.0,0.9619233491083246
1.0,1.0,0.9613189277175797
1.0,1.0,0.869438124643588
1.0,1.0,0.701664191827607
1.0,1.0,0.9225983652824458
1.0,1.0,0.6404182709214568
1.0,1.0,0.9694261713313971
1.0,0.0,0.42328608266832074
1.0,1.0,0.7418253315726235
1.0,0.0,0.22386567356182313
1.0,1.0,0.9603791051201971
1.0,0.0,0.3713301029201841
1.0,1.0,0.9729050421903456
1.0,1.0,0.894107759467089
1.0,1.0,0.656875799789727
1.0,1.0,0.5895453318953761
1.0,1.0,0.9349135858108389
1.0,1.0,0.9284779541936005
1.0,1.0,0.6318024351677469
1.0,1.0,0.6928828544350423
1.0,1.0,0.7180841446681989
1.0,1.0,0.9306664442139081
1.0,1.0,0.9847512081554325
1.0,1.0,0.7250359482498594
1.0,1.0,0.9751253053310597
1.0,1.0,0.9840909832544011
1.0,1.0,0.9564946336428325
1.0,0.0,0.4582211554751443
1.0,1.0,0.68642444125677
1.0,1.0,0.6665853540972164
1.0,1.0,0.8977898593500819
1.0,1.0,0.6567941549557003
1.0,0.0,0.3651265809788021
1.0,0.0,0.15053647815043
1.0,1.0,0.9102431892114785
1.0,1.0,0.8045537133679636
1.0,0.0,0.35626060876959714
1.0,1.0,0.6181758734133581
1.0,1.0,0.8295649905788788
1.0,1.0,0.9590342498655097
1.0,1.0,0.8890832878838993
1.0,1.0,0.8706263275547924
1.0,1.0,0.7371044216204745
1.0,1.0,0.9841725969496701
1.0,1.0,0.950144132850264
1.0,1.0,0.6247472105693237
1.0,1.0,0.7958122272444229
1.0,1.0,0.5705614086265588
1.0,0.0,0.4623298925992965
1.0,1.0,0.8582920146700583
1.0,1.0,0.8705450610449015
1.0,1.0,0.7874680738095089
1.0,1.0,0.9583574760970006
1.0,1.0,0.8989781880338041
1.0,1.0,0.8857971830402808
1.0,1.0,0.8986885228516774
1.0,1.0,0.8966704275860593
1.0,1.0,0.9653379646553253
1.0,1.0,0.9223229228115173
1.0,1.0,0.7443804351137407
1.0,1.0,0.5401485187429509
1.0,0.0,0.29727499402896745
1.0,1.0,0.8288105432137294
1.0,1.0,0.9261032168005556
1.0,1.0,0.6247869383518204
1.0,1.0,0.887094926275933
1.0,1.0,0.8201422888355214
1.0,1.0,0.752883307433363
1.0,0.0,0.5108813670009812
1.0,1.0,0.9029404255335616
1.0,1.0,0.8617705183170778
1.0,1.0,0.9815677173151021
1.0,1.0,0.8798737583777165
1.0,1.0,0.9571464771760912
1.0,1.0,0.9999877213929993
1.0,0.0,0.4528473302506154
1.0,1.0,0.7850092584541764
1.0,1.0,0.8588580595614455
1.0,1.0,0.9575135891244039
1.0,0.0,0.32862553512821907
1.0,1.0,0.8916167556929339
1.0,1.0,0.9221858581732405
1.0,1.0,0.6804671126415077
1.0,1.0,0.6936282687953997
1.0,1.0,0.9000027699158905
1.0,0.0,0.12235043667490698
1.0,1.0,0.8364814852493916
1.0,1.0,0.7002717805351549
1.0,1.0,0.8555921508927763
1.0,1.0,0.7706302066996544
1.0,1.0,0.9337367855798211
1.0,1.0,0.8180522009251397
1.0,1.0,0.5643017981803082
1.0,1.0,0.7722540516166869
1.0,1.0,0.5363005182130961
1.0,1.0,0.8446606695183243
1.0,1.0,0.9241618814132182
1.0,1.0,0.6384224298140487
1.0,1.0,0.8277589798475301
1.0,1.0,0.7646274319940403
1.0,1.0,0.7490938841118713
1.0,0.0,0.3087005221273296
1.0,1.0,0.8464280512360243
1.0,1.0,0.8256562669029672
1.0,1.0,0.5530666186889819
1.0,1.0,0.869244708755072
1.0,1.0,0.9059308422166196
1.0,1.0,0.9122968563844576
1.0,0.0,0.434654345793326
1.0,1.0,0.5416855673498727
1.0,1.0,0.5293069102509916
1.0,1.0,0.7128835944390222
1.0,1.0,0.9802593976881303
1.0,0.0,0.4806869326629864
1.0,0.0,0.3825117740331199
1.0,1.0,0.9362531508224775
1.0,1.0,0.7149009928220817
1.0,1.0,0.8967715333965657
1.0,1.0,0.8235204022695402
1.0,1.0,0.6539306594080636
1.0,1.0,0.9071798901668855
1.0,1.0,0.8303557372735986
1.0,1.0,0.9739078512097807
1.0,0.0,0.48676302288914153
1.0,1.0,0.8087812651629395
1.0,1.0,0.9294607354230349
1.0,1.0,0.7453260254678046
1.0,1.0,0.6726673924807323
1.0,1.0,0.6871837760175883
1.0,1.0,0.8548569820592539
1.0,1.0,0.944906563135464
1.0,1.0,0.7344048251889017
1.0,1.0,0.9768729267186603
1.0,1.0,0.908585642653949
1.0,1.0,0.6270614517519011
1.0,1.0,0.9852387105343212
1.0,1.0,0.9036161494835332
1.0,0.0,0.24737241801641785
1.0,1.0,0.9733410310399625
1.0,1.0,0.991608447944826
1.0,1.0,0.9969786961855919
1.0,0.0,0.39327481240068674
1.0,1.0,0.7848752511053632
1.0,1.0,0.9002387122496375
1.0,0.0,0.45523740338000873
1.0,1.0,0.8069759705779069
1.0,1.0,0.6416943352657885
1.0,1.0,0.541363083465192
1.0,1.0,0.8798049485229258
1.0,1.0,0.7052286715172711
1.0,1.0,0.77610256294499
1.0,1.0,0.6732474734235131
1.0,1.0,0.8006787302661357
1.0,1.0,0.7951625120615332
1.0,0.0,0.42346570554383606
1.0,1.0,0.9854537362266697
1.0,1.0,0.9638411809178432
1.0,1.0,0.8661912673125248
1.0,0.0,0.2611939094277998
1.0,0.0,0.4917936463482914
1.0,1.0,0.661312576013567
1.0,1.0,0.8616263989931517
1.0,1.0,0.9920627392209306
1.0,1.0,0.9749947975364613
1.0,1.0,0.9532754816476547
1.0,1.0,0.981451445493388
1.0,1.0,0.9198698914843942
1.0,1.0,0.6970919213293898
1.0,1.0,0.7029294661193153
1.0,1.0,0.9623827839911194
1.0,1.0,0.8695181364388338
1.0,1.0,0.95001014945654
1.0,1.0,0.8341703480332376
1.0,1.0,0.6776874888657771
1.0,1.0,0.6436041844396062
1.0,1.0,0.989584514437117
1.0,1.0,0.5851225018138607
1.0,1.0,0.9526906235312724
1.0,1.0,0.6306545778672054
1.0,1.0,0.6465067635392201
1.0,1.0,0.9288340455094996
1.0,1.0,0.9177393090859605
1.0,1.0,0.9220113275484125
1.0,1.0,0.5856381626749433
1.0,1.0,0.825902119056636
1.0,1.0,0.7658790927840085
1.0,0.0,0.2694498160898675
1.0,1.0,0.93288112450528
1.0,1.0,0.8667207694141842
1.0,1.0,0.6726078700023678
1.0,1.0,0.9810170095674801
1.0,1.0,0.9183558237145535
1.0,1.0,0.6798219384964792
1.0,1.0,0.99065241478882
1.0,1.0,0.637886295336695
1.0,1.0,0.8691804041513712
1.0,1.0,0.9970556217203838
1.0,1.0,0.8241196219646809
1.0,1.0,0.5992347997823992
1.0,1.0,0.8888349585460324
1.0,1.0,0.9582821270252182
1.0,1.0,0.9897770625402075
1.0,1.0,0.995511418208001
1.0,1.0,0.9251589634712761
1.0,1.0,0.8898490310406527
1.0,1.0,0.9687950951372747
1.0,1.0,0.9069745593487114
1.0,1.0,0.9888256225791802
1.0,1.0,0.9091056866550161
1.0,1.0,0.9671116994405946
1.0,1.0,0.9153922270362812
1.0,1.0,0.903678277317631
1.0,1.0,0.8124812723066637
1.0,1.0,0.7546554574366158
1.0,1.0,0.9544525527617289
1.0,1.0,0.9828140449441277
1.0,0.0,0.14822877216889613
1.0,1.0,0.9443619054506182
1.0,1.0,0.9999941358745958
1.0,1.0,0.9757008597935751
1.0,0.0,0.14361707842744106
1.0,1.0,0.590793841748278
1.0,0.0,0.5079048922912616
1.0,1.0,0.8640391153168003
1.0,1.0,0.9063144043118653
1.0,1.0,0.8264755702323129
1.0,1.0,0.9999934166244256
1.0,1.0,0.908591386594565
1.0,1.0,0.9922560846941474
1.0,0.0,0.4604851077881984
1.0,1.0,0.822764785982153
1.0,1.0,0.845987159316307
1.0,1.0,0.6035209201833011
1.0,1.0,0.9735346922177093
1.0,1.0,0.7687165134356807
1.0,1.0,0.8353616897004982
1.0,0.0,0.10146690620537414
1.0,1.0,0.9437330348675085
1.0,1.0,0.7808665783249749
1.0,1.0,0.8963770111251083
1.0,1.0,0.879725719237831
1.0,1.0,0.9776539183588641
1.0,0.0,0.39704191805809463
1.0,0.0,0.3535498017665752
1.0,1.0,0.6626967672829903
1.0,1.0,0.6936134074667453
1.0,1.0,0.5766614148375679
1.0,0.0,0.21535461842792247
1.0,1.0,0.5436421745945589
1.0,1.0,0.7699926032578492
1.0,1.0,0.8742086779573529
1.0,1.0,0.6249105670602724
1.0,0.0,0.2990150154458199
1.0,1.0,0.681268381391548
1.0,1.0,0.9999993061723256
1.0,1.0,0.5425765182623226
1.0,1.0,0.9999869151066538
1.0,1.0,0.6869880750551339
1.0,1.0,0.7311407122960676
1.0,0.0,0.5093619442066423
1.0,0.0,0.4281414828530089
1.0,1.0,0.9706143334439683
1.0,1.0,0.8115022955677225
1.0,1.0,0.8568304058607528
1.0,1.0,0.6638318383734736
1.0,1.0,0.6358671287185057
1.0,1.0,0.5557402696443611
1.0,1.0,0.6488807517275516
1.0,1.0,0.9575700187702313
1.0,1.0,0.9473555467204767
1.0,0.0,0.4800799608775298
1.0,1.0,0.9593441301544426
1.0,1.0,0.8844428657411256
1.0,1.0,0.7561934398276967
1.0,1.0,0.7364194014929353
1.0,1.0,0.5315453809502376
1.0,0.0,0.48435812245065457
1.0,1.0,0.6526603371030897
1.0,0.0,0.35274246731136727
1.0,1.0,0.9865697873267512
1.0,1.0,0.9999838458449288
1.0,1.0,0.764662521588678
1.0,1.0,0.9876483738620778
1.0,1.0,0.7561850876524707
1.0,1.0,0.7805328953960364
1.0,0.0,0.3827027347581946
1.0,1.0,0.8380286831808478
1.0,1.0,0.6458963557453319
1.0,1.0,0.859992778516151
1.0,1.0,0.9279522166721155
1.0,1.0,0.7503472050818438
1.0,1.0,0.8538640428774403
1.0,1.0,0.5123097742605011
1.0,1.0,0.8215408857332172
1.0,1.0,0.9721298753351633
1.0,1.0,0.8553890750617555
1.0,0.0,0.4375587040218476
1.0,1.0,0.7622964686497286
1.0,1.0,0.9321852378573683
1.0,1.0,0.8179791497692658
1.0,0.0,0.41171912661709525
1.0,1.0,0.6893902855805919
1.0,0.0,0.3971151812297161
1.0,0.0,0.2869511550770498
1.0,1.0,0.5278344242558075
1.0,1.0,0.8613035545094699
1.0,1.0,0.6766721417484006
1.0,0.0,0.28397643131876416
1.0,1.0,0.9680762067341322
1.0,1.0,0.6421806951614086
1.0,0.0,0.437486573987771
1.0,1.0,0.9708707391779576
1.0,1.0,0.9704539726149923
1.0,1.0,0.9875064336742494
1.0,1.0,0.9481883453631564
1.0,1.0,0.9831227139369271
1.0,1.0,0.8941039239924908
1.0,1.0,0.8917342960633419
1.0,1.0,0.9158328949195871
1.0,1.0,0.9938870762973683
1.0,1.0,0.9908748497324071
1.0,1.0,0.8402590944826108
1.0,1.0,0.9483462659761347
1.0,1.0,0.8782420244066551
1.0,1.0,0.6527318517246844
1.0,1.0,0.8152102834027375
1.0,1.0,0.9873660899192159
1.0,1.0,0.8350706293656659
1.0,1.0,0.6407695087036998
1.0,0.0,0.42759449154345375
1.0,1.0,0.9235885258776795
1.0,1.0,0.9789835802612799
1.0,0.0,0.4407324601061605
1.0,1.0,0.7234023887181636
1.0,1.0,0.9428977945189252
1.0,1.0,0.9911800548830446
1.0,1.0,0.7323017387596077
1.0,1.0,0.8263366806292455
1.0,1.0,0.9023415922984137
1.0,1.0,0.6828879140943318
1.0,1.0,0.9646830577423695
1.0,1.0,0.9428419553804515
1.0,1.0,0.6678528268922574
1.0,1.0,0.963333378985496
1.0,1.0,0.8938734356929752
1.0,0.0,0.409851077051011
1.0,1.0,0.5084569109113879
1.0,1.0,0.7295634199199127
1.0,1.0,0.6061589394533177
1.0,1.0,0.824315821127095
1.0,1.0,0.9028491576238398
1.0,1.0,0.8279699243235351
1.0,1.0,0.8208357035692873
1.0,1.0,0.8563114211092872
1.0,1.0,0.9837501710243992
1.0,1.0,0.9585601032657309
1.0,1.0,0.8390899080970605
1.0,1.0,0.8337518794141514
1.0,1.0,0.6447278294431305
1.0,1.0,0.9834533140171138
1.0,1.0,0.9723424901658214
1.0,1.0,0.9151777897673135
1.0,1.0,0.9832677123704829
1.0,0.0,0.21245476187445997
1.0,1.0,0.9273876193533312
1.0,1.0,0.9642666670293827
1.0,1.0,0.931635495672668
1.0,1.0,0.9242588717931771
1.0,1.0,0.5648453564741607
1.0,1.0,0.8258489640261208
1.0,1.0,0.8085523324742517
1.0,1.0,0.8392601958126853
1.0,1.0,0.8141120038745895
1.0,1.0,0.6273187788832447
1.0,1.0,0.8377471433178992
1.0,0.0,0.2823980143611899
1.0,1.0,0.7960825380284491
1.0,1.0,0.9314338839570464
1.0,1.0,0.5459517458781279
1.0,1.0,0.6460832369178912
1.0,1.0,0.9933062151586229
1.0,1.0,0.9774538545524983
1.0,1.0,0.9806112731188781
1.0,1.0,0.9950605239114939
1.0,1.0,0.9387663258017589
1.0,1.0,0.8907115878460724
1.0,1.0,0.9776369931722912
1.0,1.0,0.9968228959067673
1.0,1.0,0.5375797166510886
1.0,1.0,0.8772566869449476
1.0,1.0,0.9130180802968748
1.0,1.0,0.6970807508625834
1.0,1.0,0.7111677698196054
1.0,1.0,0.9414951621177614
1.0,1.0,0.7832467642907006
1.0,1.0,0.9932326003114109
1.0,1.0,0.9878288825930756
1.0,1.0,0.7625455802783225
1.0,1.0,0.8785936720417981
1.0,0.0,0.44841334430978264
1.0,1.0,0.8235064878257384
1.0,1.0,0.9799167126602291
1.0,1.0,0.9848745745489113
1.0,1.0,0.9438073750708601
1.0,1.0,0.86138712501361
1.0,1.0,0.9063088956314442
1.0,1.0,0.7816357033738217
1.0,1.0,0.8238241125918346
1.0,1.0,0.8187482138656333
1.0,1.0,0.7141710202656687
1.0,1.0,0.823815101985577
1.0,1.0,0.9661586195153177
1.0,1.0,0.959011059886559
1.0,1.0,0.9795831690818462
1.0,1.0,0.994642505114721
1.0,1.0,0.6319051245416357
1.0,1.0,0.6671894184002581
1.0,1.0,0.7675987380290235
1.0,1.0,0.8412586205826142
1.0,1.0,0.848403941852904
1.0,1.0,0.5788863484101803
1.0,1.0,0.9155233173635713
1.0,1.0,0.6829872833934263
1.0,1.0,0.9521756148338888
1.0,1.0,0.8758415490029309
1.0,1.0,0.9015767713423095
1.0,1.0,0.6679837972320102
1.0,1.0,0.9845203859846392
1.0,1.0,0.882474645812472
1.0,1.0,0.9391353642045217
1.0,1.0,0.938459933314862
1.0,1.0,0.9314961112686142
1.0,1.0,0.7163056336242171
1.0,1.0,0.5446675528593983
1.0,1.0,0.7603724727496057
1.0,1.0,0.6962026085500016
1.0,0.0,0.4695720341274189
1.0,1.0,0.8167716731556786
1.0,1.0,0.8601471120365679
1.0,1.0,0.9661238818877693
1.0,1.0,0.9487444084761464
1.0,0.0,0.4203771073097943
1.0,1.0,0.689462765536449
1.0,0.0,0.09477708335000608
1.0,0.0,0.2504014533298306
1.0,0.0,0.39580201904381973
1.0,1.0,0.746120596336657
1.0,1.0,0.9452805964436081
1.0,1.0,0.8459601363657318
1.0,1.0,0.7675882229174558
1.0,0.0,0.3769426558227723
1.0,1.0,0.9878090191899402
1.0,1.0,0.9111770228162461
1.0,1.0,0.6823308545006933
1.0,1.0,0.9728792003737796
1.0,0.0,0.47108798827569326
1.0,1.0,0.7101501211706132
1.0,1.0,0.7021748535509896
1.0,0.0,0.00046253073188244723
1.0,1.0,0.9677961184261838
1.0,1.0,0.9038861637572613
1.0,1.0,0.899316140317397
1.0,1.0,0.9288058392496444
1.0,1.0,0.5394341069301614
1.0,1.0,0.5697915764174913
1.0,0.0,0.3694763851447331
1.0,0.0,0.5
1.0,0.0,0.16834857373218892
1.0,1.0,0.7860491998574348
1.0,1.0,0.6023336717657873
1.0,1.0,0.5786493194037746
1.0,0.0,0.45247462203484723
1.0,1.0,0.6509921678132182
1.0,1.0,0.9474125713287325
1.0,1.0,0.8852391785526196
1.0,1.0,0.6884951293870334
1.0,1.0,0.7111302685441451
1.0,0.0,0.45995746705854457
1.0,1.0,0.8823668337082103
1.0,1.0,0.7725555763504636
1.0,0.0,0.3510807794226298
1.0,1.0,0.7635133722944506
1.0,1.0,0.9614430962610496
1.0,1.0,0.7723871407341959
1.0,0.0,0.448703295831733
1.0,1.0,0.8865005076973163
1.0,1.0,0.8136382193212299
1.0,1.0,0.8689086338232178
1.0,1.0,0.6718766375528414
1.0,1.0,0.8799001396958035
1.0,0.0,0.1551894422154737
1.0,1.0,0.8103331217008218
1.0,0.0,0.1788823948428753
1.0,0.0,0.133919049729471
1.0,1.0,0.8664173560426758
1.0,0.0,0.3282557794367502
1.0,1.0,0.8911917744028107
1.0,1.0,0.8983512940579016
1.0,0.0,0.45743067298637335
1.0,1.0,0.9918049904774668
1.0,1.0,0.6514039768106273
1.0,1.0,0.9487856880168833
1.0,1.0,0.9275255456706424
1.0,1.0,0.9268017663169696
1.0,1.0,0.7286615630214045
1.0,1.0,0.5697388324163823
1.0,1.0,0.8982394950753769
1.0,1.0,0.9799932150088628
1.0,1.0,0.6624788951470781
1.0,0.0,0.4787981209695405
1.0,0.0,0.3140091110995463
1.0,1.0,0.5489686649386102
1.0,0.0,0.35005828664208893
1.0,0.0,0.4744926380689332
1.0,1.0,0.7702274464764185
1.0,1.0,0.9178935138062244
1.0,0.0,0.2094194131138464
1.0,1.0,0.6483645336759009
1.0,1.0,0.7984386955934054
1.0,1.0,0.649941157550283
1.0,1.0,0.6364044054637599
1.0,0.0,0.30813553824212386
1.0,0.0,0.23448168610751025
1.0,1.0,0.6739537604434777
1.0,1.0,0.8368992156099074
1.0,1.0,0.9654463344815408
1.0,1.0,0.883506948697427
1.0,0.0,0.48348836818958346
