1.0,1.0,0.5676128101669701
1.0,1.0,0.5742683744463865
1.0,0.0,0.44113599358496697
1.0,1.0,0.6658177811119872
1.0,1.0,0.5329034002822568
1.0,0.0,0.42948125315852903
1.0,1.0,0.5586583235383782
1.0,1.0,0.5625871616049547
1.0,1.0,0.5426990846195519
1.0,1.0,0.6324548357229466
1.0,1.0,0.529656642513039
1.0,1.0,0.5624068240196326
1.0,1.0,0.5751844367001298
1.0,0.0,0.29736229546550075
1.0,1.0,0.5933975645989468
1.0,0.0,0.4405553791389804
1.0,1.0,0.6506008513390212
1.0,0.0,0.4538303581424446
1.0,1.0,0.5394301857983098
1.0,1.0,0.5665479994053632
1.0,1.0,0.5803816258887144
1.0,0.0,0.3847308223669637
1.0,1.0,0.5124209966001433
1.0,0.0,0.2163765464728528
1.0,1.0,0.5193505099095268
1.0,0.0,0.3882957738713617
1.0,1.0,0.5227184234226594
1.0,0.0,0.44059006564015696
1.0,1.0,0.6028288971975385
1.0,1.0,0.5134149326733162
1.0,1.0,0.47775722904819584
1.0,1.0,0.5219630095861675
1.0,0.0,0.38161597480853743
1.0,1.0,0.5267957099845981
1.0,1.0,0.7144777085998704
1.0,0.0,0.43800111809912107
1.0,0.0,0.3951020627938053
1.0,1.0,0.6806798838228308
1.0,1.0,0.6071443164036127
1.0,1.0,0.5960041165495482
1.0,1.0,0.5828302281544097
1.0,1.0,0.560851101967097
1.0,0.0,0.29664745307755475
1.0,0.0,0.3576187414078335
1.0,1.0,0.6868697398977164
1.0,0.0,0.3329649325719815
1.0,0.0,0.29706941470529385
1.0,0.0,0.381864976180479
1.0,1.0,0.48071847944994517
1.0,0.0,0.4682870397263168
1.0,1.0,0.6664497120103472
1.0,0.0,0.3035697543225191
1.0,0.0,0.2815095416614691
1.0,0.0,0.3473592381294686
1.0,1.0,0.5
1.0,1.0,0.6878958769316981
1.0,1.0,0.567962163694343
1.0,0.0,0.45150231456167095
1.0,1.0,0.5946893964683658
1.0,1.0,0.665487705928921
1.0,1.0,0.7104954018044461
1.0,0.0,0.34678665456818714
1.0,1.0,0.6126868991453035
1.0,1.0,0.5925642482581986
1.0,1.0,0.5650607803022378
1.0,1.0,0.5637493755978072
1.0,1.0,0.4762885996891315
1.0,1.0,0.6798785207940626
1.0,1.0,0.6808188897731807
1.0,1.0,0.5930038667502427
1.0,1.0,0.696688832190132
1.0,1.0,0.4730784084484909
1.0,0.0,0.439004165212285
1.0,1.0,0.636897311491138
1.0,1.0,0.6932892388492
1.0,0.0,0.44095365773000356
1.0,1.0,0.8092399038940095
1.0,1.0,0.6538408161119572
1.0,1.0,0.747140325709327
1.0,0.0,0.23701429048962594
1.0,0.0,0.4473853598891063
1.0,1.0,0.5964822717485956
1.0,1.0,0.49312616201489357
1.0,0.0,0.43435574866421206
1.0,1.0,0.6119577530548069
1.0,0.0,0.40181903878149977
1.0,1.0,0.5409055955070483
1.0,0.0,0.3715308783228111
1.0,1.0,0.5119660568386936
1.0,0.0,0.39110399811631996
1.0,1.0,0.5768078131067211
1.0,0.0,0.3772658695677678
1.0,0.0,0.36793469223863656
1.0,1.0,0.6716089739816251
1.0,1.0,0.7369328897967714
1.0,1.0,0.5244876160548985
1.0,0.0,0.28195206855823535
1.0,0.0,0.35396748645171106
1.0,1.0,0.5341978027835238
1.0,1.0,0.605996122190322
1.0,1.0,0.7063507563946091
1.0,1.0,0.697852359920393
1.0,1.0,0.563308031155891
1.0,1.0,0.5560384018262986
1.0,1.0,0.5460563438701477
1.0,1.0,0.6855645929323422
1.0,1.0,0.5468107785346783
1.0,1.0,0.6717627295676334
1.0,1.0,0.6217762603854416
1.0,1.0,0.5691056337908904
1.0,1.0,0.48899136768856244
1.0,1.0,0.5594178602883667
1.0,0.0,0.35658239444802553
1.0,1.0,0.7098444799379483
1.0,1.0,0.5486407866527304
1.0,1.0,0.5202725801923824
1.0,0.0,0.3535382763212678
1.0,1.0,0.5449395696482437
1.0,1.0,0.5207341828935149
1.0,1.0,0.5448100736106682
1.0,1.0,0.5504343994809843
1.0,0.0,0.4008594110531011
1.0,1.0,0.4764496495924561
1.0,0.0,0.3317549678289498
1.0,0.0,0.27151530680576924
1.0,1.0,0.6280642918620377
1.0,1.0,0.4806196499595756
1.0,1.0,0.5282006521964322
1.0,1.0,0.7069431482098739
1.0,1.0,0.5619465023314116
1.0,1.0,0.5371548888540544
1.0,1.0,0.6108360116272229
1.0,1.0,0.4873426061193119
1.0,0.0,0.45812926816845023
1.0,1.0,0.6491790000526902
1.0,1.0,0.5915592816894918
1.0,1.0,0.6383950909082248
1.0,1.0,0.6585389667921459
1.0,1.0,0.6537606903541598
1.0,1.0,0.7184559864981975
1.0,1.0,0.7051361851091625
1.0,1.0,0.6788918573581081
1.0,1.0,0.6811026990045921
1.0,1.0,0.7488342935315035
1.0,1.0,0.6634966572821087
1.0,1.0,0.7290746068554781
1.0,1.0,0.5211329187564923
1.0,1.0,0.6817508999169968
1.0,1.0,0.6322678836815835
1.0,1.0,0.48655024084766235
1.0,1.0,0.5159304103056376
1.0,0.0,0.3963136241248987
1.0,1.0,0.6120275795220674
1.0,1.0,0.7337025291087341
1.0,0.0,0.32152124729392023
1.0,1.0,0.5243258256366611
1.0,1.0,0.7228338340113916
1.0,1.0,0.8031565059611604
1.0,0.0,0.41993554041703685
1.0,0.0,0.34442952783456104
1.0,0.0,0.4328041313116206
1.0,1.0,0.568430204497488
1.0,1.0,0.6632009555644758
1.0,1.0,0.5147313841523542
1.0,1.0,0.6880957121743692
1.0,1.0,0.6524595621052187
1.0,1.0,0.676275004020667
1.0,0.0,0.4475670443860974
1.0,0.0,0.4625823523395354
1.0,1.0,0.5
1.0,1.0,0.5727204511526497
1.0,1.0,0.6391351903517843
1.0,0.0,0.4271433094227454
1.0,1.0,0.6299617119555727
1.0,0.0,0.36192816624628643
1.0,0.0,0.4381608564241702
1.0,1.0,0.5328481516862388
1.0,1.0,0.5982429427358593
1.0,1.0,0.6072683288756279
1.0,1.0,0.5736296901373289
1.0,0.0,0.28676603137222795
1.0,0.0,0.40317480258426824
1.0,1.0,0.6651738017284584
1.0,0.0,0.45808916748702133
1.0,0.0,0.47099598746024407
1.0,0.0,0.4541110373467078
1.0,1.0,0.5471335164732064
1.0,1.0,0.6242682343608181
1.0,1.0,0.5389801505285482
1.0,0.0,0.303663581424853
1.0,0.0,0.2877313947567602
1.0,0.0,0.37880215348576557
1.0,1.0,0.6693540123136779
1.0,0.0,0.33145851994933506
1.0,1.0,0.6181963357396789
1.0,1.0,0.6016880288478822
1.0,1.0,0.5384015532095657
1.0,0.0,0.3368970221452474
1.0,0.0,0.4601736980450346
1.0,1.0,0.525032593002507
1.0,1.0,0.4792072716340568
1.0,1.0,0.4938220475916772
1.0,0.0,0.29961182172781353
1.0,1.0,0.6715214081296751
1.0,1.0,0.5672082245462078
1.0,1.0,0.671383330530665
1.0,1.0,0.6619455373842279
1.0,1.0,0.7085868663884173
1.0,1.0,0.6134499950952759
1.0,1.0,0.617865661824838
1.0,1.0,0.6911780536881824
1.0,0.0,0.40467310565190495
1.0,1.0,0.4802494889429171
1.0,1.0,0.5070222946339791
1.0,0.0,0.47075736140406743
1.0,0.0,0.4531551283851431
1.0,0.0,0.4407676799461172
1.0,1.0,0.6774833776039806
1.0,1.0,0.7227855552427311
1.0,1.0,0.5625810491097983
1.0,1.0,0.7517775067162294
1.0,1.0,0.647987621334738
1.0,1.0,0.5367241471904309
1.0,0.0,0.42730377321159563
1.0,1.0,0.511630508534688
1.0,1.0,0.49107116047077104
1.0,1.0,0.5852568125867365
1.0,1.0,0.6459077171642372
1.0,0.0,0.42750770843908076
1.0,1.0,0.5333717324181756
1.0,1.0,0.482507804071338
1.0,1.0,0.6133653890621957
1.0,1.0,0.6205754713587263
1.0,1.0,0.5156316407441169
1.0,0.0,0.2912999219875179
1.0,0.0,0.4297759429464879
1.0,1.0,0.5344557898814181
1.0,0.0,0.45462184472802664
1.0,1.0,0.565792063333795
1.0,0.0,0.24954276666919115
1.0,0.0,0.3406091229707115
1.0,0.0,0.29432852907701706
1.0,0.0,0.3612493048795878
1.0,0.0,0.3667437512661959
1.0,0.0,0.39461537854981077
1.0,1.0,0.47095836553365245
1.0,1.0,0.6878507411075708
1.0,0.0,0.33978516663601244
1.0,0.0,0.3823796283962494
1.0,1.0,0.5732943036384508
1.0,1.0,0.5923430836151231
1.0,1.0,0.6538992137001962
1.0,1.0,0.6736940937245283
1.0,1.0,0.7248386361693332
1.0,1.0,0.6936152686810659
1.0,1.0,0.5
1.0,1.0,0.5536422552004877
1.0,1.0,0.6525270317101576
1.0,1.0,0.6478754962418278
1.0,1.0,0.5831385941477389
1.0,1.0,0.6557394747202782
1.0,0.0,0.46059448253022023
1.0,0.0,0.4161899872752079
1.0,1.0,0.6524694500773948
1.0,1.0,0.5762994479179435
1.0,1.0,0.6447912347193493
1.0,1.0,0.5678479263174082
1.0,0.0,0.43846347216396797
1.0,1.0,0.7436006699787255
1.0,1.0,0.5665900008834196
1.0,0.0,0.4220951525924125
1.0,0.0,0.27091519646811885
1.0,1.0,0.7753983054416268
1.0,1.0,0.5073862290712349
1.0,0.0,0.43648631519066117
1.0,0.0,0.3872313130199701
1.0,1.0,0.7721372768376039
1.0,0.0,0.40089577071298815
1.0,1.0,0.664868182059885
1.0,1.0,0.5777842282409161
1.0,1.0,0.47174675058769877
1.0,1.0,0.5115582478418595
1.0,0.0,0.4166217826248967
1.0,0.0,0.180090438131903
1.0,0.0,0.27770683345838393
1.0,1.0,0.5286318287246903
1.0,1.0,0.48306521616307985
1.0,1.0,0.6231182710278199
1.0,0.0,0.4373136213693769
1.0,1.0,0.5658084151417758
1.0,1.0,0.66744411292688
1.0,1.0,0.6374567377697947
1.0,1.0,0.6823896265270706
1.0,1.0,0.704119445249673
1.0,1.0,0.6534142083198335
1.0,1.0,0.6587327132497872
1.0,1.0,0.5507640641306051
1.0,1.0,0.7703711658448118
1.0,1.0,0.7361944565157473
1.0,1.0,0.6457846963854051
1.0,1.0,0.5467384215658713
1.0,1.0,0.5238447226056065
1.0,0.0,0.4658628281162307
1.0,1.0,0.6171595742123431
1.0,1.0,0.5561988305689051
1.0,1.0,0.5386048760526801
1.0,1.0,0.48200515493265045
1.0,1.0,0.5931677569439966
1.0,1.0,0.6463157102537019
1.0,1.0,0.5423360168886607
1.0,1.0,0.6626901855649466
1.0,0.0,0.39501538942364117
1.0,1.0,0.6464521235666721
1.0,0.0,0.42926416948278806
1.0,1.0,0.5997852524142294
1.0,1.0,0.6449465775936482
1.0,0.0,0.3367696659458641
1.0,1.0,0.4780301822039895
1.0,1.0,0.6276154337192088
1.0,1.0,0.6564602723196923
1.0,1.0,0.6721702572571059
1.0,1.0,0.762081274873748
1.0,1.0,0.7073537423300528
1.0,1.0,0.7129288742114539
1.0,1.0,0.7222667673023386
1.0,1.0,0.7057811862710466
1.0,0.0,0.40906045333953606
1.0,1.0,0.5632989751412927
1.0,1.0,0.5570809913351297
1.0,0.0,0.3382008232405039
1.0,1.0,0.5524829972764695
1.0,1.0,0.6623036389773219
1.0,0.0,0.44606317225209186
1.0,1.0,0.5512457180009306
1.0,1.0,0.7033573556971142
1.0,0.0,0.44942375510773275
1.0,1.0,0.6137589059414512
1.0,0.0,0.2820347090115533
1.0,1.0,0.6195069163916125
1.0,1.0,0.5510802178236763
1.0,1.0,0.6063705064276006
1.0,1.0,0.6497199971322604
1.0,1.0,0.6790021861534459
1.0,1.0,0.6475227366106928
1.0,1.0,0.5771803384238723
1.0,1.0,0.5999241558645975
1.0,1.0,0.5128382439299548
1.0,1.0,0.6163321402059291
1.0,1.0,0.647344235048354
1.0,1.0,0.6880021906657272
1.0,1.0,0.7044941880266409
1.0,1.0,0.6544906655133315
1.0,1.0,0.6620604982290265
1.0,1.0,0.47625847451093195
1.0,0.0,0.4612975765926847
1.0,1.0,0.6277639408606975
1.0,1.0,0.522366167466722
1.0,1.0,0.6142549327939795
1.0,0.0,0.36415132510913484
1.0,1.0,0.6722025321497895
1.0,1.0,0.5810332527894525
1.0,1.0,0.6710998852547075
1.0,1.0,0.6243308525718307
1.0,1.0,0.6621642541176961
1.0,1.0,0.5415412865260751
1.0,1.0,0.647464426263978
1.0,1.0,0.6288527390645534
1.0,1.0,0.6483934157882878
1.0,1.0,0.7145733876252996
1.0,1.0,0.6947924502723436
1.0,1.0,0.677116127704328
1.0,1.0,0.6527398032524675
1.0,1.0,0.5627393732945453
1.0,0.0,0.38821843656987987
1.0,0.0,0.28606076923140444
1.0,1.0,0.4762579663717553
1.0,1.0,0.6593309623309188
1.0,1.0,0.6643862687998681
1.0,1.0,0.7063086503434449
0.0,0.0,0.36556880009764975
0.0,0.0,0.3233352586779548
0.0,0.0,0.1457778169708982
0.0,0.0,0.2985498632497867
0.0,0.0,0.2594216213806299
0.0,0.0,0.46756519610780994
0.0,1.0,0.6481251350675968
0.0,1.0,0.5414334876644488
0.0,0.0,0.4035743079349309
0.0,1.0,0.6722127514505766
0.0,1.0,0.5743117458582304
0.0,1.0,0.6249443256825644
0.0,1.0,0.5121990898455103
0.0,1.0,0.6765133222787209
0.0,0.0,0.332593887763367
0.0,1.0,0.546901915508864
0.0,0.0,0.380380336098474
0.0,0.0,0.02740039429701666
0.0,1.0,0.7605656685804483
0.0,1.0,0.7254372167415799
0.0,1.0,0.6582151127085825
0.0,1.0,0.6168237722381995
0.0,0.0,0.4060950945358884
0.0,0.0,0.21809182710240702
0.0,0.0,0.3542582472075337
0.0,0.0,0.4142512676161644
0.0,0.0,0.3580184162579561
0.0,1.0,0.4818845646370722
0.0,0.0,0.3185307461900991
0.0,0.0,0.38969759502813456
0.0,0.0,0.44379245004401346
0.0,0.0,0.22140595565465687
0.0,1.0,0.6268926993003219
0.0,1.0,0.6652043282811998
0.0,1.0,0.48494337019976397
0.0,1.0,0.5741717566402086
0.0,0.0,0.44620815325461965
0.0,1.0,0.5874623526453838
0.0,1.0,0.5922706754504364
0.0,0.0,0.46401105519083713
0.0,0.0,0.4388486607484886
0.0,1.0,0.6350952550645919
0.0,1.0,0.6158100362587687
0.0,1.0,0.5147676494919389
0.0,1.0,0.5408373404985899
0.0,1.0,0.6141013166302375
0.0,1.0,0.6808485339461376
0.0,0.0,0.46105708432598835
0.0,0.0,0.43012359364124225
0.0,1.0,0.5584410727557955
0.0,0.0,0.4654067989491698
0.0,0.0,0.28826797770869605
0.0,0.0,0.34502493005796514
0.0,1.0,0.6636825513479098
0.0,1.0,0.638330239428247
0.0,1.0,0.5774210315672292
0.0,1.0,0.6410276708086771
0.0,0.0,0.4258324350242955
0.0,1.0,0.5921954962751853
0.0,1.0,0.5240908171873818
0.0,1.0,0.6668465684481506
0.0,1.0,0.668728063080316
0.0,1.0,0.7150847887097928
0.0,0.0,0.3339630792248226
0.0,0.0,0.3995437885165086
0.0,1.0,0.6709379315575671
0.0,1.0,0.7176114737099274
0.0,0.0,0.2968734052020899
0.0,0.0,0.26718801851976254
0.0,0.0,0.2965515503229351
0.0,1.0,0.559588145741919
0.0,0.0,0.355570988398234
0.0,0.0,0.2749710113305742
0.0,1.0,0.5711294335498402
0.0,1.0,0.7116136822194828
0.0,0.0,0.3288607158830041
0.0,1.0,0.5289324949445324
0.0,1.0,0.5625203723915991
0.0,0.0,0.3954926938622975
0.0,0.0,0.40580328982638114
0.0,0.0,0.42883345871307926
0.0,0.0,0.2933433103211177
0.0,1.0,0.6479990887788737
0.0,1.0,0.5117284924185509
0.0,1.0,0.5649492722857938
0.0,1.0,0.5785635224920098
0.0,0.0,0.28305537511282053
0.0,0.0,0.25903620231835756
0.0,1.0,0.6236719213973353
0.0,0.0,0.3895149253169845
0.0,1.0,0.5338959811610906
